strategy_id,asset_key,market,family,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1280864700,1280865600,1280928600,1,10582.0,10625.0,2.6119560986165675,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1281469500,1281470400,1281533400,1,10610.0,10412.0,-7.623341680251492,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1283283900,1283284800,1283347800,1,10003.0,10115.0,3.9446857229339063,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1283888700,1283889600,1283952600,1,10335.0,10395.0,3.2774498267407606,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1284493500,1284494400,1284557400,1,10459.0,10430.0,-1.6548086545431702,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1285098300,1285099200,1285162200,1,10695.0,10726.0,1.3253890968004207,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1285703100,1285704000,1285767000,1,10794.0,10784.0,-0.46704013985840626,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1286307900,1286308800,1286371800,1,10871.0,10888.0,1.0523572122735199,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1286912700,1286913600,1286976600,1,10963.0,11017.0,2.7470573078298672,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1287517500,1287518400,1287581400,1,10923.0,10994.0,2.3700590324894137,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1288122300,1288123200,1288186200,1,11119.0,11053.0,-3.865826206087608,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1288727100,1288728000,1288791000,1,11132.0,11149.0,1.2728433720269823,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1289335500,1289336400,1289399400,1,11310.0,11286.0,-1.1435752033927615,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1289940300,1289941200,1290004200,1,10993.0,10980.0,-0.5036852743895405,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1290545100,1290546000,1290609000,1,11020.0,11105.0,4.253259637453719,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1291149900,1291150800,1291213800,1,10996.0,11186.0,8.277625979659488,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1291754700,1291755600,1291818600,1,11349.0,11379.0,1.58994340759957,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1292359500,1292360400,1292423400,1,11416.0,11428.0,0.8324970987115593,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1292964300,1292965200,1293028200,1,11473.0,11474.0,0.12191377124211389,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1293569100,1293570000,1293633000,1,11517.0,11539.0,2.6623536079318786,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1294173900,1294174800,1294237800,1,11626.0,11607.0,-1.4758913569988317,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1294778700,1294779600,1294842600,1,11619.0,11667.0,3.823727398880646,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1295383500,1295384400,1295447400,1,11787.0,11793.0,0.46926381954968843,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1295988300,1295989200,1296052200,1,11928.0,11928.0,0.0,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1296593100,1296594000,1296657000,1,11984.0,11984.0,0.0,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1297197900,1297198800,1297261800,1,12189.0,12193.0,0.37694689800535053,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1297802700,1297803600,1297866600,1,12197.0,12252.0,4.483049624356979,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1298407500,1298408400,1298471400,1,12198.0,12176.0,-0.9803055501737228,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1299012300,1299013200,1299076200,1,12044.0,12044.0,0.0,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1299617100,1299618000,1299681000,1,12208.0,12165.0,-2.17072600250635,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1300218300,1300219200,1300282200,1,11787.0,11727.0,-1.638516810122245,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1300823100,1300824000,1300887000,1,11956.0,11930.0,-1.7542071266893478,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1301427900,1301428800,1301491800,1,12212.0,12270.0,4.286747256113928,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1302032700,1302033600,1302096600,1,12328.0,12388.0,4.108448239885572,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1303242300,1303243200,1303306200,1,12206.0,12368.0,9.715994671330947,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1303847100,1303848000,1303911000,1,12542.0,12552.0,0.7562739669419067,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1304451900,1304452800,1304515800,1,12754.0,12726.0,-1.5656644225684522,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1305056700,1305057600,1305120600,1,12711.0,12673.0,-2.608797859838961,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1305661500,1305662400,1305725400,1,12452.0,12450.0,-0.06983398398564367,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1306266300,1306267200,1306330200,1,12335.0,12317.0,-1.052129307523316,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1306871100,1306872000,1306935000,1,12556.0,12515.0,-2.532313900942676,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1311104700,1311105600,1311168600,1,12532.0,12529.0,-0.14255146766510152,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1311709500,1311710400,1311773400,1,12449.0,12365.0,-4.417353005722063,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1318967100,1318968000,1319031000,1,11503.0,11491.0,-0.2573196018893696,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1319571900,1319572800,1319635800,1,11651.0,11771.0,3.4747406622169263,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1320176700,1320177600,1320240600,1,11603.0,11749.0,2.628215243059814,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1320785100,1320786000,1320849000,1,12126.0,11887.0,-8.349501087345935,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1321389900,1321390800,1321453800,1,12054.0,11946.0,-3.477334761665081,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1321994700,1321995600,1322058600,1,11466.0,11338.0,-3.834346681108616,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1322599500,1322600400,1322663400,1,11548.0,11920.0,12.529936864823268,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1323204300,1323205200,1323268200,1,12138.0,12061.0,-3.150133384432076,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1323809100,1323810000,1323873000,1,11879.0,11860.0,-0.5271141831177313,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1324413900,1324414800,1324477800,1,12026.0,11984.0,-2.0211474498376187,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1325018700,1325019600,1325082600,1,12226.0,12204.0,-1.5277576865816833,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1325623500,1325624400,1325687400,1,12329.0,12323.0,-0.2774095587144882,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1326228300,1326229200,1326292200,1,12400.0,12362.0,-2.7529906162608384,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1326833100,1326834000,1326897000,1,12417.0,12433.0,0.9542747295830575,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1327437900,1327438800,1327501800,1,12620.0,12550.0,-4.783982192680863,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1328042700,1328043600,1328106600,1,12579.0,12684.0,5.429295169007592,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1328647500,1328648400,1328711400,1,12828.0,12842.0,0.934615195061576,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1329252300,1329253200,1329316200,1,12839.0,12825.0,-0.7021458649973255,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1329857100,1329858000,1329921000,1,12943.0,12952.0,0.5241886252877372,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1330461900,1330462800,1330525800,1,12992.0,13030.0,2.596704159636407,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1331066700,1331067600,1331130600,1,12743.0,12768.0,1.3804391619694127,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1331667900,1331668800,1331731800,1,13111.0,13129.0,0.9231195985259035,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1332272700,1332273600,1332336600,1,13101.0,13122.0,1.6589313655117806,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1332877500,1332878400,1332941400,1,13130.0,13117.0,-0.9875368457429033,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1333482300,1333483200,1333546200,1,13129.0,13031.0,-4.354864680190643,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1334691900,1334692800,1334755800,1,13052.0,13002.0,-3.0143757921878094,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1335901500,1335902400,1335965400,1,13226.0,13165.0,-4.470252723660669,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1342554300,1342555200,1342618200,1,12735.0,12732.0,-0.14099815059995416,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1343159100,1343160000,1343223000,1,12556.0,12643.0,2.723536539846021,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1343763900,1343764800,1343827800,1,12949.0,13001.0,2.70388364687331,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1344368700,1344369600,1344432600,1,13112.0,13096.0,-1.1604301829919368,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1344973500,1344974400,1345037400,1,13136.0,13137.0,0.06171300779587065,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1345578300,1345579200,1345642200,1,13182.0,13172.0,-0.6209478256608114,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1346183100,1346184000,1346247000,1,13094.0,13094.0,0.0,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1346787900,1346788800,1346851800,1,13025.0,13014.0,-0.5602952198838437,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1347392700,1347393600,1347456600,1,13311.0,13363.0,3.6851941857943995,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1347997500,1347998400,1348061400,1,13494.0,13499.0,0.3641018284476738,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1348602300,1348603200,1348666200,1,13392.0,13388.0,-0.1824845836663023,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1349207100,1349208000,1349271000,1,13406.0,13391.0,-0.7542754925379205,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1349811900,1349812800,1349875800,1,13409.0,13370.0,-2.0278077601993902,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1350416700,1350417600,1350480600,1,13480.0,13454.0,-1.7701841060611145,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1357677900,1357678800,1357741800,1,13267.0,13316.0,3.2210832050810447,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1358282700,1358283600,1358346600,1,13466.0,13418.0,-3.8490099232741524,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1358887500,1358888400,1358951400,1,13642.0,13712.0,4.083921371441963,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1359492300,1359493200,1359556200,1,13893.0,13905.0,0.9648066498522249,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1360097100,1360098000,1360161000,1,13918.0,13886.0,-2.5080062960908327,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1360701900,1360702800,1360765800,1,13971.0,13999.0,2.8625318675600924,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1361306700,1361307600,1361370600,1,14006.0,14000.0,-0.6004136489728124,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1361911500,1361912400,1361975400,1,13883.0,13914.0,1.2483115088046541,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1362516300,1362517200,1362580200,1,14235.0,14269.0,2.1888357525054456,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1363117500,1363118400,1363181400,1,14380.0,14363.0,-1.131912270962213,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1363722300,1363723200,1363786200,1,14388.0,14463.0,2.798050053368123,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1364327100,1364328000,1364391000,1,14481.0,14391.0,-7.118524995668355,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1364931900,1364932800,1364995800,1,14581.0,14572.0,-0.6009848386117606,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1365536700,1365537600,1365600600,1,14606.0,14661.0,3.452646788035304,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1366141500,1366142400,1366205400,1,14690.0,14574.0,-5.557407338551805,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1366746300,1366747200,1366810200,1,14652.0,14653.0,0.04721628572011901,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1367351100,1367352000,1367415000,1,14776.0,14745.0,-1.9009381508702943,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1367955900,1367956800,1368019800,1,14990.0,14986.0,-0.36628720133955023,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1368560700,1368561600,1368624600,1,15177.0,15160.0,-1.194158092237954,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1369165500,1369166400,1369229400,1,15362.0,15405.0,2.784973851763425,time_exit
