time,open,high,low,close
1686012300,1.2435,1.24361,1.2434,1.2435
1686013200,1.2436,1.2442,1.2435,1.244
1686014100,1.2439,1.24402,1.2437,1.24381
1686015000,1.2437,1.2439,1.2435,1.2436
1686015900,1.2435,1.2438,1.2433,1.2438
1686016800,1.2439,1.2452,1.2438,1.245
1686017700,1.245,1.245,1.2445,1.2447
1686018600,1.2448,1.2449,1.2442,1.2443
1686019500,1.2445,1.2446,1.2443,1.2445
1686020400,1.2445,1.2447,1.2443,1.24451
1686021300,1.2445,1.2447,1.2443,1.2447
1686022200,1.24472,1.24472,1.244,1.2442
1686023100,1.2442,1.2444,1.244,1.2441
1686024000,1.2442,1.2447,1.2441,1.2444
1686024900,1.2444,1.2448,1.2443,1.24477
1686025800,1.2446,1.2451,1.2443,1.245
1686026700,1.245,1.2451,1.24487,1.245
1686027600,1.2451,1.2459,1.245,1.2457
1686028500,1.24573,1.24573,1.2447,1.24476
1686029400,1.2447,1.2451,1.24415,1.24425
1686030300,1.2443,1.2447,1.2438,1.2446
1686031200,1.2447,1.24505,1.2444,1.2446
1686032100,1.2447,1.2452,1.2441,1.2442
1686033000,1.2441,1.2445,1.2441,1.2444
1686033900,1.2443,1.24431,1.2437,1.2442
1686034800,1.2441,1.2448,1.2433,1.2446
1686035700,1.2445,1.2445,1.2426,1.2429
1686036600,1.2428,1.2433,1.2426,1.243
1686037500,1.2429,1.2435,1.2426,1.2434
1686038400,1.2433,1.2439,1.2429,1.2431
1686039300,1.2431,1.2431,1.242,1.2424
1686040200,1.24239,1.2428,1.2422,1.2426
1686041100,1.2426,1.2429,1.2419,1.2421
1686042000,1.2422,1.24245,1.2409,1.2409
1686042900,1.24097,1.2411,1.24059,1.24064
1686043800,1.2407,1.2412,1.2404,1.2409
1686044700,1.2409,1.241,1.24023,1.2406
1686045600,1.2405,1.24091,1.2403,1.2408
1686046500,1.2407,1.2411,1.24029,1.2409
1686047400,1.2409,1.2414,1.2409,1.2412
1686048300,1.2413,1.2416,1.2412,1.2415
1686049200,1.2414,1.2418,1.24099,1.24099
1686050100,1.24104,1.2417,1.2409,1.2414
1686051000,1.2415,1.2415,1.2407,1.241
1686051900,1.2409,1.24101,1.24,1.2401
1686052800,1.2401,1.2408,1.2401,1.2403
1686053700,1.2403,1.2404,1.2393,1.2393
1686054600,1.2394,1.2398,1.2391,1.2395
1686055500,1.2395,1.2406,1.2393,1.2402
1686056400,1.2401,1.2405,1.2398,1.2404
1686057300,1.2405,1.2407,1.2399,1.2404
1686058200,1.2403,1.2408,1.2397,1.2402
1686059100,1.24019,1.2403,1.2395,1.2397
1686060000,1.2397,1.2414,1.2396,1.2406
1686060900,1.2407,1.2412,1.2405,1.2405
1686061800,1.2405,1.2408,1.2396,1.2397
1686062700,1.2397,1.241,1.2397,1.2408
1686063600,1.2407,1.2413,1.2406,1.2406
1686064500,1.24067,1.2414,1.24064,1.2413
1686065400,1.2414,1.2419,1.2412,1.2418
1686066300,1.2418,1.2424,1.2415,1.24173
1686067200,1.2416,1.2424,1.2415,1.2418
1686068100,1.2418,1.242,1.2414,1.242
1686069000,1.242,1.2424,1.2419,1.2422
1686069900,1.2422,1.24285,1.24217,1.2427
1686070800,1.2428,1.2428,1.242,1.2424
1686071700,1.24255,1.2428,1.242,1.24223
1686072600,1.2423,1.2425,1.24217,1.2422
1686073500,1.2422,1.2426,1.24198,1.2422
1686074400,1.2422,1.2426,1.2418,1.2425
1686075300,1.2426,1.2428,1.2425,1.2427
1686076200,1.2426,1.2431,1.2425,1.243
1686077100,1.2429,1.2431,1.2428,1.2429
1686078000,1.243,1.2432,1.2427,1.2427
1686078900,1.2427,1.2431,1.2426,1.24305
1686079800,1.2428,1.243,1.24249,1.24267
1686080700,1.24261,1.2428,1.2424,1.24258
1686081600,1.2426,1.2427,1.2423,1.24241
1686082500,1.24241,1.2426,1.2423,1.24249
1686083400,1.24249,1.2426,1.2422,1.2423
1686084300,1.2423,1.2425,1.2422,1.24241
1686085200,1.24246,1.2431,1.2423,1.2427
1686086100,1.2428,1.2429,1.2424,1.2426
1686087000,1.2425,1.2427,1.24212,1.24225
1686087900,1.2422,1.2424,1.242,1.242
1686088800,1.2421,1.2426,1.242,1.2424
1686089700,1.24243,1.2426,1.2424,1.24242
1686090600,1.2424,1.2426,1.2424,1.2424
1686091500,1.2425,1.2426,1.2423,1.2424
1686092400,1.24246,1.2426,1.2423,1.2423
1686093300,1.2423,1.2425,1.2422,1.2425
1686094200,1.24245,1.2428,1.24245,1.2425
1686095100,1.24252,1.243,1.2424,1.2429
1686096000,1.243,1.24355,1.24289,1.24355
1686096900,1.2435,1.2438,1.2433,1.2433
1686097800,1.2433,1.2438,1.2431,1.2438
1686098700,1.24376,1.2439,1.2431,1.2431
1686099600,1.2432,1.2433,1.2428,1.2432
1686100500,1.2433,1.24331,1.2428,1.2431
1686101400,1.243,1.2434,1.2426,1.2427
1686102300,1.2426,1.2429,1.2423,1.2428
1686103200,1.24277,1.24277,1.2419,1.242
1686104100,1.242,1.2424,1.2417,1.2423
1686105000,1.2425,1.2426,1.2422,1.2425
1686105900,1.2426,1.2426,1.2423,1.24253
1686106800,1.2426,1.2426,1.2422,1.2424
1686107700,1.2424,1.2426,1.2423,1.2423
1686108600,1.24232,1.2426,1.2422,1.2425
1686109500,1.2426,1.2428,1.2424,1.2426
1686110400,1.2425,1.2429,1.2425,1.2429
1686111300,1.2429,1.243,1.2427,1.2428
1686112200,1.24292,1.243,1.2426,1.24272
1686113100,1.2427,1.2427,1.2422,1.24235
1686114000,1.2423,1.2423,1.2418,1.2419
1686114900,1.2418,1.242,1.2416,1.2418
1686115800,1.2417,1.2423,1.2417,1.2423
1686116700,1.2422,1.2422,1.2416,1.2418
1686117600,1.2417,1.2419,1.2414,1.24174
1686118500,1.2418,1.2418,1.2409,1.2411
1686119400,1.24115,1.2412,1.2405,1.2405
1686120300,1.2405,1.241,1.2403,1.2406
1686121200,1.2407,1.241,1.2395,1.23964
1686122100,1.2397,1.2405,1.2397,1.2403
1686123000,1.2403,1.2409,1.2401,1.2406
1686123900,1.2407,1.2412,1.2407,1.2411
1686124800,1.2411,1.242,1.2407,1.2419
1686125700,1.2418,1.2422,1.2414,1.242
1686126600,1.242,1.2422,1.2417,1.242
1686127500,1.2421,1.244,1.242,1.2439
1686128400,1.2441,1.2441,1.2433,1.2434
1686129300,1.2435,1.2438,1.2431,1.2435
1686130200,1.2435,1.2442,1.24348,1.2442
1686131100,1.24407,1.2449,1.2439,1.2448
1686132000,1.2447,1.2455,1.2445,1.2445
1686132900,1.24453,1.2452,1.244,1.2451
1686133800,1.2452,1.246,1.245,1.2453
1686134700,1.2454,1.2458,1.24507,1.2455
1686135600,1.2454,1.2462,1.245,1.2459
1686136500,1.2459,1.2465,1.2458,1.2463
1686137400,1.2464,1.2472,1.2462,1.2468
1686138300,1.2468,1.2471,1.2463,1.2471
1686139200,1.2471,1.2471,1.2463,1.24661
1686140100,1.2466,1.2471,1.246,1.2461
1686141000,1.246,1.2465,1.2453,1.2455
1686141900,1.2456,1.2464,1.2453,1.2464
1686142800,1.2464,1.247,1.2454,1.2468
1686143700,1.24679,1.2473,1.2465,1.2465
1686144600,1.2464,1.2485,1.2464,1.2485
1686145500,1.2484,1.25,1.2482,1.2497
1686146400,1.2498,1.25,1.2481,1.2486
1686147300,1.2481,1.2487,1.2475,1.2475
1686148200,1.2476,1.2481,1.2466,1.2469
1686149100,1.2468,1.2474,1.2459,1.2461
1686150000,1.2461,1.2463,1.2454,1.2456
1686150900,1.2456,1.2463,1.2456,1.2457
1686151800,1.2458,1.24665,1.2457,1.2458
1686152700,1.2459,1.24591,1.2445,1.2448
1686153600,1.2449,1.2455,1.24443,1.2445
1686154500,1.2444,1.2451,1.2443,1.2447
1686155400,1.2448,1.2449,1.2435,1.2436
1686156300,1.2436,1.24412,1.2432,1.2433
1686157200,1.24339,1.2437,1.2428,1.2435
1686158100,1.2435,1.2437,1.2429,1.243
1686159000,1.2429,1.2435,1.2427,1.2435
1686159900,1.2435,1.2445,1.2433,1.2442
1686160800,1.2443,1.2445,1.2441,1.2445
1686161700,1.2445,1.2447,1.2441,1.2442
1686162600,1.24411,1.2443,1.2437,1.24387
1686163500,1.2437,1.2442,1.24369,1.2441
1686164400,1.2441,1.2443,1.2439,1.2442
1686165300,1.2443,1.2445,1.244,1.2442
1686166200,1.2441,1.2442,1.2438,1.244
1686167100,1.24391,1.244,1.243,1.243
1686168000,1.2431,1.24372,1.243,1.24367
1686168900,1.2437,1.244,1.2437,1.2439
1686169800,1.2439,1.2441,1.2438,1.2438
1686170700,1.2439,1.24397,1.2437,1.2439
1686171600,1.24376,1.2438,1.2433,1.2435
1686172500,1.2437,1.24408,1.2435,1.2438
1686173400,1.2436,1.2439,1.24339,1.24377
1686174300,1.2439,1.2442,1.24376,1.24397
1686175200,1.2441,1.2441,1.2438,1.24407
1686176100,1.2441,1.2442,1.2439,1.24416
1686177000,1.2441,1.2441,1.2437,1.2437
1686177900,1.2438,1.244,1.2437,1.24379
1686178800,1.24379,1.2441,1.2437,1.24396
1686179700,1.244,1.244,1.2436,1.2437
1686180600,1.2437,1.2443,1.2437,1.2443
1686181500,1.24427,1.2445,1.2441,1.2445
1686182400,1.2445,1.2449,1.2443,1.2449
1686183300,1.2449,1.245,1.2447,1.2447
1686184200,1.2447,1.245,1.2445,1.2447
1686185100,1.2447,1.2451,1.2445,1.24495
1686186000,1.24492,1.2452,1.2446,1.2447
1686186900,1.2448,1.245,1.24449,1.2446
1686187800,1.2446,1.245,1.2443,1.2447
1686188700,1.2448,1.245,1.2445,1.24477
1686189600,1.2449,1.2452,1.24469,1.2448
1686190500,1.24474,1.2452,1.2446,1.2448
1686191400,1.24486,1.245,1.2446,1.2448
1686192300,1.2447,1.2452,1.24467,1.2449
1686193200,1.2449,1.2452,1.2448,1.2452
1686194100,1.2452,1.2452,1.245,1.2452
1686195000,1.24511,1.2452,1.245,1.2451
1686195900,1.2452,1.2453,1.2449,1.2449
1686196800,1.245,1.24501,1.2446,1.24467
1686197700,1.24469,1.2449,1.24457,1.2449
1686198600,1.2449,1.245,1.2446,1.2448
1686199500,1.24478,1.2454,1.2447,1.2453
1686200400,1.2454,1.2457,1.2452,1.2454
1686201300,1.2454,1.2459,1.2454,1.2458
1686202200,1.2458,1.2462,1.2458,1.2459
1686203100,1.2456,1.2458,1.24428,1.2446
1686204000,1.2445,1.2454,1.2443,1.245
1686204900,1.245,1.2452,1.2441,1.2441
1686205800,1.2442,1.2455,1.2441,1.245
1686206700,1.245,1.24571,1.2443,1.2447
1686207600,1.2448,1.2458,1.24443,1.2454
1686208500,1.2454,1.2456,1.2445,1.2445
1686209400,1.2446,1.2458,1.2445,1.2456
1686210300,1.2455,1.2459,1.245,1.2457
1686211200,1.2456,1.247,1.2454,1.2464
1686212100,1.2465,1.24673,1.246,1.2464
1686213000,1.2464,1.2471,1.2464,1.247
1686213900,1.247,1.2479,1.2466,1.2478
1686214800,1.2477,1.2481,1.2466,1.247
1686215700,1.247,1.247,1.2464,1.24658
1686216600,1.2465,1.24661,1.246,1.2462
1686217500,1.24627,1.2468,1.2456,1.2458
1686218400,1.246,1.2466,1.2457,1.2466
1686219300,1.24644,1.2466,1.2459,1.2462
1686220200,1.2463,1.2466,1.246,1.2463
1686221100,1.24631,1.2467,1.246,1.2466
1686222000,1.24648,1.2468,1.2454,1.2461
1686222900,1.2462,1.2471,1.246,1.2471
1686223800,1.2471,1.2472,1.246,1.2467
1686224700,1.2467,1.24705,1.2464,1.2466
1686225600,1.2466,1.2472,1.2466,1.2472
1686226500,1.2471,1.2483,1.2468,1.2477
1686227400,1.2477,1.2497,1.2477,1.2486
1686228300,1.2487,1.2488,1.2475,1.2483
1686229200,1.2483,1.24967,1.2481,1.2494
1686230100,1.2494,1.2505,1.2493,1.2498
1686231000,1.2499,1.2517,1.2496,1.2514
1686231900,1.2513,1.2524,1.2512,1.2515
1686232800,1.25147,1.2528,1.2513,1.2527
1686233700,1.2527,1.2538,1.2521,1.2538
1686234600,1.2538,1.2542,1.2532,1.2536
1686235500,1.2537,1.2542,1.2529,1.2534
1686236400,1.2535,1.2542,1.2531,1.2542
1686237300,1.25415,1.255,1.2537,1.2549
1686238200,1.255,1.2558,1.2546,1.2549
1686239100,1.2549,1.2554,1.2544,1.25445
1686240000,1.2545,1.2548,1.254,1.2546
1686240900,1.25455,1.2553,1.2544,1.2553
1686241800,1.2552,1.2554,1.2549,1.2553
1686242700,1.2554,1.2555,1.2549,1.2554
1686243600,1.2553,1.2554,1.25476,1.2552
1686244500,1.2551,1.2556,1.255,1.2555
1686245400,1.25556,1.2558,1.2555,1.2557
1686246300,1.25567,1.2558,1.255,1.2551
1686247200,1.2551,1.2554,1.255,1.2554
1686248100,1.2554,1.2557,1.2553,1.2556
1686249000,1.2555,1.2557,1.2554,1.2556
1686249900,1.25557,1.2557,1.2554,1.2557
1686250800,1.2557,1.2557,1.2551,1.2554
1686251700,1.25539,1.25541,1.255,1.2552
1686252600,1.2551,1.2557,1.255,1.2556
1686253500,1.2555,1.2559,1.25549,1.2558
1686254400,1.2557,1.2561,1.2557,1.256
1686255300,1.256,1.2562,1.25589,1.25601
1686256200,1.2561,1.2561,1.2557,1.25576
1686257100,1.25576,1.2561,1.2557,1.256
1686258000,1.25597,1.256,1.2555,1.25593
1686258900,1.25589,1.2562,1.25578,1.2559
1686259800,1.2559,1.2561,1.25587,1.256
1686260700,1.2559,1.2561,1.2558,1.2558
1686261600,1.2559,1.2561,1.2559,1.25594
1686262500,1.25593,1.2561,1.2558,1.2559
1686263400,1.256,1.2561,1.2557,1.2557
1686264300,1.25579,1.2562,1.2557,1.2562
1686265200,1.2561,1.25635,1.25607,1.25607
1686266100,1.2561,1.2563,1.2559,1.2559
1686267000,1.2561,1.2563,1.2559,1.2563
1686267900,1.25619,1.2563,1.2558,1.25589
1686268800,1.2558,1.2562,1.2557,1.2558
1686269700,1.2559,1.2559,1.2556,1.2557
1686270600,1.2557,1.2561,1.2557,1.2558
1686271500,1.2557,1.25605,1.2555,1.2555
1686272400,1.2555,1.2558,1.25548,1.2556
1686273300,1.2555,1.2557,1.2553,1.25539
1686274200,1.2555,1.2557,1.2551,1.2552
1686275100,1.2553,1.2556,1.2551,1.2554
1686276000,1.2553,1.2554,1.255,1.25508
1686276900,1.2551,1.2552,1.2548,1.255
1686277800,1.255,1.2553,1.255,1.25508
1686278700,1.2551,1.2552,1.2549,1.2552
1686279600,1.25512,1.2555,1.2551,1.2554
1686280500,1.2554,1.2555,1.2551,1.2554
1686281400,1.2553,1.2555,1.2551,1.2551
1686282300,1.25507,1.2552,1.2547,1.25478
1686283200,1.2547,1.2549,1.2546,1.25475
1686284100,1.25465,1.2548,1.2545,1.25458
1686285000,1.25459,1.2547,1.2545,1.25459
1686285900,1.25462,1.2548,1.2545,1.2547
1686286800,1.25454,1.255,1.25454,1.25487
1686287700,1.2548,1.2549,1.2546,1.2548
1686288600,1.25478,1.2554,1.25454,1.2554
1686289500,1.2554,1.25581,1.2552,1.25528
1686290400,1.2554,1.2559,1.2549,1.2553
1686291300,1.2553,1.2559,1.2552,1.2557
1686292200,1.2557,1.2568,1.2557,1.2564
1686293100,1.2565,1.2565,1.2558,1.25581
1686294000,1.2557,1.2561,1.25498,1.255
1686294900,1.2551,1.2551,1.2543,1.2549
1686295800,1.255,1.2552,1.2542,1.2545
1686296700,1.2545,1.2553,1.2543,1.2551
1686297600,1.255,1.255,1.2534,1.254
1686298500,1.254,1.2546,1.2538,1.25451
1686299400,1.2544,1.2547,1.2542,1.2546
1686300300,1.2546,1.2548,1.25398,1.2543
1686301200,1.2543,1.2548,1.2538,1.2539
1686302100,1.2539,1.2544,1.2536,1.2541
1686303000,1.25408,1.25432,1.2536,1.2539
1686303900,1.254,1.2542,1.2536,1.25382
1686304800,1.2538,1.2548,1.2537,1.2547
1686305700,1.2546,1.25484,1.2544,1.2546
1686306600,1.2546,1.2551,1.25389,1.2549
1686307500,1.2549,1.2551,1.2544,1.2546
1686308400,1.2548,1.2555,1.2544,1.2554
1686309300,1.2553,1.2555,1.2548,1.2551
1686310200,1.255,1.2561,1.255,1.25602
1686311100,1.2559,1.257,1.2558,1.2565
1686312000,1.2565,1.2569,1.25608,1.2565
1686312900,1.25642,1.2572,1.2563,1.2569
1686313800,1.2571,1.2579,1.2567,1.257
1686314700,1.257,1.25711,1.2561,1.2569
1686315600,1.2568,1.2579,1.2563,1.2575
1686316500,1.2575,1.2578,1.2572,1.2578
1686317400,1.2578,1.2586,1.2574,1.2577
1686318300,1.2578,1.25803,1.2572,1.2576
1686319200,1.2576,1.2582,1.2574,1.2581
1686320100,1.2582,1.2591,1.2581,1.2586
1686321000,1.2586,1.2586,1.2573,1.2577
1686321900,1.2578,1.2585,1.2578,1.258
1686322800,1.258,1.2586,1.2576,1.2586
1686323700,1.2586,1.2588,1.2577,1.2579
1686324600,1.2578,1.2584,1.2576,1.258
1686325500,1.2578,1.2582,1.2576,1.2578
1686326400,1.2578,1.2578,1.2574,1.2577
1686327300,1.2578,1.2584,1.2576,1.2581
1686328200,1.258,1.2582,1.2576,1.258
1686329100,1.25807,1.2585,1.2579,1.2583
1686330000,1.2582,1.25831,1.258,1.2581
1686330900,1.25802,1.2581,1.2577,1.2578
1686331800,1.25784,1.25785,1.2576,1.2578
1686332700,1.25783,1.258,1.2573,1.2575
1686333600,1.2576,1.258,1.2574,1.25783
1686334500,1.25783,1.2579,1.2574,1.2576
1686335400,1.2576,1.2576,1.2574,1.2574
1686336300,1.2575,1.2576,1.2572,1.25752
1686337200,1.2576,1.2578,1.2575,1.2576
1686338100,1.2576,1.2577,1.2574,1.2575
1686339000,1.2575,1.25762,1.2573,1.2576
1686339900,1.2576,1.2577,1.2574,1.2577
1686340800,1.2578,1.2581,1.2576,1.2577
1686341700,1.2578,1.2581,1.2576,1.2579
1686342600,1.258,1.2581,1.2578,1.2581
1686343500,1.258,1.2582,1.2577,1.25798
1686517200,1.25644,1.2578,1.256,1.2577
1686518100,1.2576,1.258,1.2573,1.2576
1686519000,1.2576,1.2584,1.2575,1.2582
1686519900,1.2584,1.2587,1.2579,1.25826
1686520800,1.2582,1.25826,1.2576,1.2576
1686521700,1.25763,1.2578,1.25757,1.2577
1686522600,1.2576,1.2577,1.2574,1.2576
1686523500,1.25753,1.2576,1.2574,1.25754
1686524400,1.2576,1.2578,1.2574,1.2578
1686525300,1.2576,1.258,1.2576,1.2578
1686526200,1.25785,1.2581,1.2578,1.25786
1686527100,1.25787,1.2582,1.2578,1.2581
1686528000,1.258,1.258,1.25734,1.2576
1686528900,1.2576,1.2578,1.2574,1.2575
1686529800,1.2574,1.258,1.2574,1.2578
1686530700,1.2578,1.25786,1.2574,1.2576
1686531600,1.2576,1.2576,1.2572,1.2574
1686532500,1.2573,1.2577,1.2572,1.2574
1686533400,1.2575,1.25761,1.2573,1.2575
1686534300,1.2575,1.2575,1.2567,1.2567
1686535200,1.2569,1.2571,1.2569,1.257
1686536100,1.257,1.2572,1.25682,1.257
1686537000,1.2569,1.2571,1.2565,1.2565
1686537900,1.2565,1.2569,1.2565,1.2569
1686538800,1.2569,1.2572,1.2567,1.2569
1686539700,1.257,1.2572,1.2567,1.25684
1686540600,1.257,1.2572,1.2569,1.2571
1686541500,1.25708,1.25721,1.2568,1.2571
1686542400,1.2571,1.25742,1.2567,1.25734
1686543300,1.2574,1.2575,1.2571,1.2573
1686544200,1.2572,1.2574,1.2567,1.2568
1686545100,1.2567,1.2572,1.2567,1.257
1686546000,1.257,1.25741,1.2569,1.2572
1686546900,1.25733,1.2575,1.257,1.2572
1686547800,1.2572,1.2576,1.2571,1.2573
1686548700,1.2572,1.25742,1.2571,1.2574
1686549600,1.2574,1.2578,1.2571,1.2577
1686550500,1.2576,1.2581,1.2575,1.258
1686551400,1.2579,1.258,1.2572,1.2576
1686552300,1.2575,1.2577,1.2572,1.2575
1686553200,1.2575,1.2582,1.2572,1.258
1686554100,1.2579,1.258,1.257,1.2575
1686555000,1.25755,1.25772,1.2572,1.2577
1686555900,1.2577,1.25932,1.2577,1.259
1686556800,1.2589,1.2593,1.25867,1.2593
1686557700,1.2592,1.2595,1.2586,1.2588
1686558600,1.2588,1.2597,1.2586,1.2594
1686559500,1.2593,1.2594,1.2589,1.25916
1686560400,1.2591,1.2594,1.2585,1.259
1686561300,1.2591,1.2591,1.2585,1.2588
1686562200,1.2588,1.2599,1.2586,1.2594
1686563100,1.2594,1.2599,1.2588,1.2595
1686564000,1.2595,1.2597,1.2589,1.2592
1686564900,1.25923,1.2595,1.2584,1.25866
1686565800,1.2585,1.2588,1.2577,1.258
1686566700,1.258,1.258,1.2574,1.2576
1686567600,1.2576,1.2581,1.2572,1.25789
1686568500,1.2578,1.2578,1.2566,1.2568
1686569400,1.2567,1.2572,1.2563,1.2564
1686570300,1.2564,1.2565,1.256,1.25624
1686571200,1.2563,1.2571,1.2563,1.2567
1686572100,1.2567,1.2568,1.2557,1.2559
1686573000,1.2559,1.256,1.2555,1.2557
1686573900,1.2557,1.2559,1.2551,1.2551
1686574800,1.2551,1.2555,1.2546,1.2551
1686575700,1.2551,1.25557,1.2541,1.2543
1686576600,1.2544,1.2544,1.2532,1.2536
1686577500,1.2534,1.2536,1.2517,1.2522
1686578400,1.2523,1.2529,1.252,1.2523
1686579300,1.2524,1.2525,1.2506,1.251
1686580200,1.251,1.2515,1.2508,1.2511
1686581100,1.25114,1.2515,1.2506,1.251
1686582000,1.251,1.2512,1.2502,1.251
1686582900,1.251,1.2513,1.2503,1.2506
1686583800,1.2506,1.2507,1.2498,1.25
1686584700,1.2499,1.25002,1.2487,1.2487
1686585600,1.2489,1.25,1.2488,1.2498
1686586500,1.2496,1.2497,1.249,1.2493
1686587400,1.2492,1.24985,1.249,1.2492
1686588300,1.2492,1.2499,1.2492,1.2495
1686589200,1.2495,1.2502,1.24929,1.2501
1686590100,1.25,1.2502,1.2496,1.2497
1686591000,1.2496,1.25,1.2494,1.25
1686591900,1.25,1.2504,1.2499,1.2504
1686592800,1.2504,1.2506,1.2501,1.2504
1686593700,1.2504,1.2508,1.25,1.2501
1686594600,1.2502,1.2507,1.2498,1.2507
1686595500,1.2506,1.2508,1.25037,1.2504
1686596400,1.2505,1.2508,1.2504,1.2507
1686597300,1.25066,1.251,1.2506,1.25091
1686598200,1.251,1.2512,1.2507,1.25116
1686599100,1.25111,1.2513,1.251,1.2512
1686600000,1.2511,1.2512,1.2507,1.2512
1686600900,1.251,1.2512,1.2508,1.251
1686601800,1.251,1.2513,1.2509,1.25119
1686602700,1.25119,1.2514,1.2508,1.2508
1686603600,1.2508,1.2517,1.2504,1.2513
1686604500,1.2512,1.2518,1.2512,1.2513
1686605400,1.2512,1.2514,1.2511,1.2512
1686606300,1.25118,1.2516,1.2511,1.2514
1686607200,1.2514,1.2515,1.251,1.2513
1686608100,1.2512,1.2514,1.251,1.251
1686609000,1.25104,1.2513,1.25085,1.2512
1686609900,1.25117,1.2513,1.2511,1.2513
1686610800,1.2512,1.2516,1.2511,1.2515
1686611700,1.2515,1.2518,1.2513,1.2513
1686612600,1.2513,1.25169,1.25123,1.2515
1686613500,1.25145,1.2517,1.2514,1.2515
1686614400,1.2515,1.2521,1.2513,1.252
1686615300,1.2519,1.252,1.2517,1.252
1686616200,1.2519,1.2521,1.2517,1.252
1686617100,1.2519,1.2521,1.2517,1.25181
1686618000,1.25181,1.2522,1.25181,1.252
1686618900,1.25206,1.2523,1.2515,1.252
1686619800,1.2521,1.2523,1.2518,1.2519
1686620700,1.2519,1.2521,1.2517,1.2518
1686621600,1.2519,1.2521,1.2517,1.2517
1686622500,1.2517,1.2523,1.25165,1.25218
1686623400,1.2521,1.25231,1.25209,1.2523
1686624300,1.2522,1.2526,1.2522,1.2524
1686625200,1.2525,1.2529,1.2524,1.2528
1686626100,1.2528,1.2529,1.2526,1.2528
1686627000,1.2528,1.2533,1.2528,1.2532
1686627900,1.25317,1.2536,1.2531,1.2534
1686628800,1.25331,1.25331,1.2529,1.2529
1686629700,1.253,1.2531,1.2528,1.25295
1686630600,1.25296,1.2532,1.2528,1.2531
1686631500,1.2532,1.2532,1.253,1.2532
1686632400,1.2532,1.2534,1.25308,1.2533
1686633300,1.2532,1.2534,1.253,1.2533
1686634200,1.2534,1.254,1.2534,1.254
1686635100,1.2539,1.2539,1.2529,1.253
1686636000,1.2529,1.2567,1.2529,1.2559
1686636900,1.2557,1.256,1.255,1.2555
1686637800,1.2555,1.2564,1.2553,1.2562
1686638700,1.256,1.2565,1.2557,1.2563
1686639600,1.2563,1.2567,1.2559,1.2563
1686640500,1.2563,1.2568,1.2561,1.2564
1686641400,1.2563,1.2577,1.2563,1.2567
1686642300,1.25675,1.2571,1.2561,1.2566
1686643200,1.2566,1.2566,1.2556,1.2558
1686644100,1.2559,1.2564,1.2554,1.2564
1686645000,1.2563,1.2569,1.25599,1.2566
1686645900,1.25657,1.2567,1.2561,1.2566
1686646800,1.2566,1.2568,1.2555,1.2562
1686647700,1.2562,1.2565,1.2558,1.2562
1686648600,1.2562,1.2572,1.2561,1.2564
1686649500,1.2565,1.257,1.2563,1.2567
1686650400,1.2567,1.2574,1.2566,1.2571
1686651300,1.2572,1.2574,1.25696,1.2573
1686652200,1.2572,1.2576,1.25648,1.2567
1686653100,1.25676,1.2569,1.2565,1.2569
1686654000,1.2569,1.2571,1.2565,1.2568
1686654900,1.2569,1.2571,1.2566,1.2568
1686655800,1.2567,1.2571,1.2567,1.257
1686656700,1.25702,1.2576,1.25702,1.2571
1686657600,1.2573,1.2575,1.2569,1.2574
1686658500,1.2575,1.2582,1.2569,1.2575
1686659400,1.2574,1.2605,1.2574,1.2597
1686660300,1.2598,1.2601,1.2584,1.2595
1686661200,1.2592,1.2602,1.2584,1.2584
1686662100,1.2584,1.2589,1.2573,1.2583
1686663000,1.2584,1.2595,1.2582,1.2592
1686663900,1.25919,1.2596,1.2584,1.2586
1686664800,1.2588,1.2588,1.2574,1.2582
1686665700,1.2582,1.2597,1.2578,1.2593
1686666600,1.2593,1.2598,1.2588,1.2598
1686667500,1.2599,1.2605,1.2599,1.26038
1686668400,1.2605,1.2619,1.2601,1.2613
1686669300,1.2614,1.2621,1.2605,1.2609
1686670200,1.2609,1.2611,1.2601,1.2608
1686671100,1.2607,1.26123,1.2607,1.2611
1686672000,1.2611,1.2622,1.2609,1.26172
1686672900,1.2618,1.262,1.26148,1.2618
1686673800,1.2618,1.2622,1.2615,1.26151
1686674700,1.2616,1.2625,1.2614,1.2624
1686675600,1.2622,1.2624,1.2611,1.2611
1686676500,1.2611,1.2615,1.26108,1.26111
1686677400,1.261,1.2612,1.2603,1.2608
1686678300,1.2607,1.2609,1.2603,1.26047
1686679200,1.2605,1.2607,1.26,1.2601
1686680100,1.2601,1.2604,1.2597,1.25976
1686681000,1.2597,1.2598,1.2593,1.2597
1686681900,1.2596,1.2603,1.2595,1.2602
1686682800,1.2603,1.2603,1.2597,1.26
1686683700,1.2599,1.2602,1.25979,1.2601
1686684600,1.2602,1.2608,1.2602,1.2606
1686685500,1.2606,1.2611,1.2605,1.2608
1686686400,1.26083,1.2611,1.2607,1.26105
1686687300,1.261,1.2612,1.2609,1.2609
1686688200,1.261,1.2611,1.26086,1.2611
1686689100,1.261,1.26127,1.26086,1.2611
1686690000,1.2614,1.2616,1.2608,1.2613
1686690900,1.2613,1.26145,1.2609,1.2613
1686691800,1.2613,1.2615,1.2612,1.2613
1686692700,1.26126,1.2615,1.2611,1.2614
1686693600,1.2614,1.2614,1.2608,1.261
1686694500,1.26116,1.2612,1.2608,1.261
