time,open,high,low,close
1300214700,120.359375,120.390625,120.28125,120.328125
1300215600,120.34375,120.421875,120.3125,120.34375
1300216500,120.34375,120.34375,120.265625,120.3125
1300217400,120.328125,120.34375,120.25,120.28125
1300218300,120.265625,120.34375,120.25,120.34375
1300219200,120.34375,120.390625,120.3125,120.390625
1300220100,120.375,120.5,120.375,120.46875
1300221000,120.46875,120.46875,120.421875,120.453125
1300221900,120.46875,120.46875,120.390625,120.390625
1300222800,120.40625,120.40625,120.40625,120.40625
1300228200,120.515625,120.609375,120.453125,120.59375
1300229100,120.59375,120.59375,120.53125,120.53125
1300230000,120.53125,120.53125,120.4375,120.484375
1300230900,120.484375,120.515625,120.46875,120.5
1300231800,120.484375,120.546875,120.453125,120.5
1300232700,120.5,120.546875,120.28125,120.375
1300233600,120.375,120.4375,120.28125,120.296875
1300234500,120.28125,120.34375,120.140625,120.1875
1300235400,120.1875,120.28125,120.171875,120.25
1300236300,120.234375,120.234375,120.171875,120.21875
1300237200,120.203125,120.390625,120.203125,120.3125
1300238100,120.296875,120.375,120.265625,120.3125
1300239000,120.296875,120.328125,120.28125,120.328125
1300239900,120.328125,120.375,120.328125,120.328125
1300240800,120.328125,120.375,120.328125,120.375
1300241700,120.359375,120.375,120.28125,120.3125
1300242600,120.3125,120.53125,120.3125,120.453125
1300243500,120.453125,120.46875,120.359375,120.46875
1300244400,120.453125,120.546875,120.453125,120.484375
1300245300,120.484375,120.59375,120.484375,120.59375
1300246200,120.59375,120.59375,120.40625,120.421875
1300247100,120.421875,120.578125,120.40625,120.484375
1300248000,120.484375,120.484375,120.421875,120.421875
1300248900,120.421875,120.453125,120.421875,120.4375
1300249800,120.4375,120.4375,120.390625,120.421875
1300250700,120.40625,120.453125,120.40625,120.4375
1300251600,120.453125,120.46875,120.390625,120.40625
1300252500,120.40625,120.421875,120.3125,120.328125
1300253400,120.3125,120.328125,120.25,120.3125
1300254300,120.296875,120.3125,120.25,120.3125
1300255200,120.296875,120.421875,120.296875,120.390625
1300256100,120.390625,120.40625,120.328125,120.40625
1300257000,120.40625,120.421875,120.34375,120.34375
1300257900,120.34375,120.34375,120.171875,120.203125
1300258800,120.203125,120.203125,120.09375,120.125
1300259700,120.109375,120.1875,120.109375,120.171875
1300260600,120.171875,120.234375,120.171875,120.171875
1300261500,120.171875,120.296875,120.15625,120.234375
1300262400,120.21875,120.265625,120.171875,120.203125
1300263300,120.203125,120.328125,120.1875,120.234375
1300264200,120.234375,120.296875,120.234375,120.265625
1300265100,120.265625,120.359375,120.234375,120.34375
1300266000,120.359375,120.421875,120.34375,120.359375
1300266900,120.34375,120.5,120.34375,120.484375
1300267800,120.484375,120.515625,120.4375,120.4375
1300268700,120.421875,120.5,120.390625,120.5
1300269600,120.5,120.578125,120.484375,120.546875
1300270500,120.546875,120.59375,120.5,120.53125
1300271400,120.546875,120.5625,120.5,120.546875
1300272300,120.5625,120.59375,120.5,120.5
1300273200,120.5,120.546875,120.46875,120.484375
1300274100,120.484375,120.484375,120.421875,120.453125
1300275000,120.46875,120.53125,120.421875,120.515625
1300275900,120.53125,120.578125,120.46875,120.484375
1300276800,120.484375,120.484375,120.421875,120.453125
1300277700,120.453125,120.484375,120.40625,120.4375
1300278600,120.453125,120.6875,120.453125,120.671875
1300279500,120.6875,120.703125,120.59375,120.65625
1300280400,120.640625,120.78125,120.578125,120.765625
1300281300,120.75,120.8125,120.734375,120.78125
1300282200,120.78125,120.8125,120.71875,120.75
1300283100,120.75,120.78125,120.65625,120.71875
1300284000,120.734375,120.734375,120.640625,120.703125
1300284900,120.6875,120.734375,120.65625,120.671875
1300285800,120.671875,120.6875,120.625,120.65625
1300286700,120.65625,120.796875,120.640625,120.796875
1300287600,120.796875,121.828125,120.78125,121.0
1300288500,121.0,121.171875,120.96875,121.109375
1300289400,121.109375,121.140625,121.015625,121.109375
1300290300,121.109375,121.3125,121.109375,121.265625
1300291200,121.25,121.390625,121.21875,121.390625
1300292100,121.40625,121.46875,121.3125,121.328125
1300293000,121.328125,121.34375,121.171875,121.25
1300293900,121.25,121.28125,121.09375,121.125
1300294800,121.125,121.25,121.0625,121.203125
1300295700,121.1875,121.234375,121.15625,121.1875
1300296600,121.203125,121.265625,121.1875,121.203125
1300297500,121.21875,121.34375,121.203125,121.3125
1300298400,121.3125,121.609375,121.3125,121.53125
1300299300,121.53125,121.609375,121.4375,121.5
1300300200,121.5,121.515625,121.25,121.28125
1300301100,121.28125,121.3125,121.15625,121.234375
1300302000,121.234375,121.28125,121.171875,121.234375
1300302900,121.234375,121.34375,121.171875,121.3125
1300303800,121.296875,121.421875,121.28125,121.328125
1300304700,121.328125,121.375,121.265625,121.3125
1300305600,121.3125,121.328125,121.234375,121.265625
1300306500,121.28125,121.296875,121.25,121.296875
1300307400,121.296875,121.34375,121.296875,121.296875
1300308300,121.296875,121.421875,121.296875,121.40625
1300314600,121.59375,121.78125,121.59375,121.734375
1300315500,121.734375,121.765625,121.6875,121.703125
1300316400,121.703125,121.703125,121.515625,121.546875
1300317300,121.546875,121.625,121.546875,121.625
1300318200,121.609375,121.625,121.5625,121.5625
1300319100,121.578125,121.59375,121.53125,121.546875
1300320000,121.546875,121.609375,121.4375,121.46875
1300320900,121.46875,121.515625,121.4375,121.515625
1300321800,121.5,121.640625,121.5,121.59375
1300322700,121.59375,121.609375,121.484375,121.5
1300323600,121.515625,121.515625,121.40625,121.453125
1300324500,121.453125,121.484375,121.40625,121.421875
1300325400,121.4375,121.46875,121.375,121.40625
1300326300,121.40625,121.40625,121.34375,121.359375
1300327200,121.375,121.421875,121.359375,121.40625
1300328100,121.40625,121.546875,121.40625,121.53125
1300329000,121.53125,121.546875,121.375,121.453125
1300329900,121.453125,121.484375,121.4375,121.484375
1300330800,121.46875,121.484375,121.390625,121.46875
1300331700,121.453125,121.53125,121.453125,121.484375
1300332600,121.484375,121.484375,121.40625,121.4375
1300333500,121.4375,121.4375,121.390625,121.390625
1300334400,121.40625,121.4375,121.40625,121.4375
1300335300,121.4375,121.453125,121.40625,121.421875
1300336200,121.40625,121.421875,121.375,121.390625
1300337100,121.390625,121.453125,121.375,121.453125
1300338000,121.453125,121.453125,121.3125,121.328125
1300338900,121.328125,121.328125,121.21875,121.25
1300339800,121.25,121.296875,121.21875,121.265625
1300340700,121.28125,121.28125,121.234375,121.265625
1300341600,121.265625,121.296875,121.25,121.265625
1300342500,121.265625,121.265625,121.21875,121.234375
1300343400,121.25,121.265625,121.203125,121.25
1300344300,121.234375,121.546875,121.234375,121.390625
1300345200,121.390625,121.390625,121.234375,121.265625
1300346100,121.25,121.28125,121.125,121.140625
1300347000,121.140625,121.203125,121.0625,121.125
1300347900,121.140625,121.140625,121.078125,121.09375
1300348800,121.109375,121.125,121.03125,121.109375
1300349700,121.109375,121.140625,121.0625,121.0625
1300350600,121.0625,121.140625,121.046875,121.140625
1300351500,121.140625,121.15625,121.046875,121.046875
1300352400,121.0625,121.078125,121.03125,121.046875
1300353300,121.046875,121.109375,121.03125,121.109375
1300354200,121.109375,121.109375,121.015625,121.0625
1300355100,121.0625,121.078125,120.984375,121.03125
1300356000,121.03125,121.140625,121.015625,121.078125
1300356900,121.078125,121.109375,121.046875,121.0625
1300357800,121.0625,121.265625,121.046875,121.21875
1300358700,121.21875,121.234375,121.109375,121.125
1300359600,121.125,121.171875,121.015625,121.046875
1300360500,121.0625,121.09375,120.953125,120.96875
1300361400,120.984375,121.015625,120.921875,120.96875
1300362300,120.953125,120.984375,120.828125,120.859375
1300363200,120.875,120.9375,120.859375,120.890625
1300364100,120.875,120.953125,120.8125,120.890625
1300365000,120.875,120.890625,120.75,120.796875
1300365900,120.8125,120.875,120.75,120.828125
1300366800,120.828125,120.890625,120.78125,120.890625
1300367700,120.890625,120.953125,120.8125,120.9375
1300368600,120.9375,121.015625,120.90625,120.953125
1300369500,120.953125,120.984375,120.828125,120.875
1300370400,120.875,120.875,120.71875,120.765625
1300371300,120.765625,120.78125,120.59375,120.625
1300372200,120.625,120.765625,120.609375,120.75
1300373100,120.75,120.796875,120.625,120.640625
1300374000,120.640625,120.65625,120.53125,120.640625
1300374900,120.625,120.765625,120.625,120.734375
1300375800,120.734375,120.75,120.65625,120.6875
1300376700,120.703125,120.828125,120.6875,120.78125
1300377600,120.78125,120.78125,120.703125,120.71875
1300378500,120.71875,120.71875,120.59375,120.65625
1300379400,120.65625,120.671875,120.609375,120.671875
1300380300,120.671875,120.71875,120.671875,120.71875
1300381200,120.71875,120.734375,120.671875,120.703125
1300382100,120.6875,120.921875,120.6875,120.921875
1300383000,120.921875,120.96875,120.875,120.9375
1300383900,120.921875,121.109375,120.921875,121.015625
1300384800,121.015625,121.0625,120.9375,121.03125
1300385700,121.03125,121.0625,120.96875,121.0
1300386600,121.0,121.015625,120.9375,120.96875
1300387500,120.96875,121.0,120.921875,120.953125
1300388400,120.9375,121.0,120.9375,120.984375
1300389300,120.984375,121.046875,120.953125,121.03125
1300390200,121.046875,121.0625,120.96875,120.96875
1300391100,120.96875,120.984375,120.921875,120.9375
1300392000,120.921875,120.953125,120.875,120.90625
1300392900,120.90625,120.90625,120.859375,120.859375
1300393800,120.875,120.890625,120.859375,120.890625
1300394700,120.890625,120.890625,120.875,120.875
1300401000,120.890625,121.03125,120.8125,120.9375
1300401900,120.9375,121.015625,120.890625,120.984375
1300402800,121.0,121.125,120.96875,121.078125
1300403700,121.0625,121.078125,120.96875,121.015625
1300404600,121.015625,121.0625,121.0,121.03125
1300405500,121.015625,121.015625,120.75,120.765625
1300406400,120.75,120.875,120.46875,120.71875
1300407300,120.71875,120.859375,120.59375,120.765625
1300408200,120.765625,120.765625,120.703125,120.71875
1300409100,120.71875,120.734375,120.6875,120.703125
1300410000,120.71875,120.734375,120.703125,120.703125
1300410900,120.6875,120.703125,120.609375,120.671875
1300411800,120.65625,120.6875,120.625,120.671875
1300412700,120.65625,120.671875,120.609375,120.625
1300413600,120.625,120.71875,120.578125,120.609375
1300414500,120.609375,120.6875,120.59375,120.6875
1300415400,120.6875,120.6875,120.640625,120.65625
1300416300,120.65625,120.6875,120.640625,120.671875
1300417200,120.671875,120.703125,120.671875,120.703125
1300418100,120.6875,120.6875,120.671875,120.671875
1300419000,120.671875,120.703125,120.671875,120.6875
1300419900,120.6875,120.703125,120.671875,120.671875
1300420800,120.671875,120.671875,120.625,120.640625
1300421700,120.640625,120.65625,120.640625,120.640625
1300422600,120.640625,120.65625,120.640625,120.640625
1300423500,120.640625,120.640625,120.625,120.640625
1300424400,120.640625,120.640625,120.625,120.640625
1300425300,120.640625,120.640625,120.625,120.640625
1300426200,120.640625,120.671875,120.625,120.671875
1300427100,120.65625,120.671875,120.625,120.625
1300428000,120.625,120.671875,120.625,120.671875
1300428900,120.65625,120.6875,120.640625,120.65625
1300429800,120.65625,120.671875,120.65625,120.65625
1300430700,120.65625,120.671875,120.640625,120.65625
1300431600,120.65625,120.6875,120.640625,120.640625
1300432500,120.640625,120.734375,120.640625,120.734375
1300433400,120.734375,120.828125,120.734375,120.828125
1300434300,120.828125,120.875,120.765625,120.828125
1300435200,120.828125,120.84375,120.734375,120.84375
1300436100,120.859375,120.890625,120.8125,120.859375
1300437000,120.84375,120.90625,120.828125,120.890625
1300437900,120.90625,121.09375,120.90625,121.078125
1300438800,121.09375,121.109375,120.984375,121.0
1300439700,121.0,121.0625,120.984375,121.0
1300440600,121.015625,121.0625,120.984375,121.015625
1300441500,121.015625,121.046875,121.0,121.015625
1300442400,121.015625,121.03125,120.984375,121.015625
1300443300,121.015625,121.09375,121.0,121.078125
1300444200,121.09375,121.09375,120.984375,120.984375
1300445100,121.0,121.0,120.890625,120.953125
1300446000,120.953125,120.96875,120.796875,120.859375
1300446900,120.859375,120.875,120.796875,120.796875
1300447800,120.8125,120.859375,120.734375,120.78125
1300448700,120.796875,120.984375,120.765625,120.9375
1300449600,120.9375,121.015625,120.890625,120.90625
1300450500,120.90625,121.015625,120.875,120.921875
1300451400,120.921875,120.921875,120.375,120.5
1300452300,120.5,120.625,120.453125,120.609375
1300453200,120.609375,120.703125,120.59375,120.65625
1300454100,120.65625,120.671875,120.484375,120.53125
1300455000,120.53125,120.640625,120.515625,120.53125
1300455900,120.53125,120.671875,120.515625,120.640625
1300456800,120.65625,120.859375,120.625,120.796875
1300457700,120.78125,120.84375,120.75,120.828125
1300458600,120.84375,120.859375,120.734375,120.765625
1300459500,120.765625,120.8125,120.703125,120.75
1300460400,120.75,120.78125,120.6875,120.734375
1300461300,120.734375,120.875,120.6875,120.875
1300462200,120.875,120.875,120.625,120.6875
1300463100,120.703125,120.734375,120.65625,120.671875
1300464000,120.671875,120.703125,120.609375,120.640625
1300464900,120.640625,120.734375,120.625,120.640625
1300465800,120.640625,120.71875,120.640625,120.71875
1300466700,120.703125,120.734375,120.640625,120.671875
1300467600,120.671875,120.6875,120.625,120.625
1300468500,120.625,120.65625,120.609375,120.625
1300469400,120.640625,120.65625,120.609375,120.640625
1300470300,120.65625,120.671875,120.625,120.65625
1300471200,120.65625,120.6875,120.640625,120.671875
1300472100,120.6875,120.75,120.671875,120.75
1300473000,120.75,120.75,120.6875,120.703125
1300473900,120.6875,120.734375,120.65625,120.6875
1300474800,120.671875,120.71875,120.65625,120.703125
1300475700,120.71875,120.734375,120.6875,120.71875
1300476600,120.703125,120.71875,120.640625,120.6875
1300477500,120.6875,120.71875,120.640625,120.71875
1300478400,120.71875,120.734375,120.6875,120.703125
1300479300,120.703125,120.71875,120.6875,120.71875
1300480200,120.71875,120.75,120.71875,120.734375
1300481100,120.75,120.75,120.71875,120.71875
1300482000,120.734375,120.734375,120.734375,120.734375
1300660200,120.71875,120.734375,120.5625,120.5625
1300661100,120.5625,120.609375,120.515625,120.5625
1300662000,120.5625,120.578125,120.453125,120.46875
1300662900,120.46875,120.515625,120.390625,120.4375
1300663800,120.4375,120.46875,120.40625,120.4375
1300664700,120.4375,120.453125,120.40625,120.421875
1300665600,120.40625,120.484375,120.40625,120.484375
1300666500,120.46875,120.484375,120.453125,120.46875
1300667400,120.484375,120.515625,120.453125,120.484375
1300668300,120.484375,120.515625,120.46875,120.5
1300669200,120.515625,120.5625,120.5,120.515625
1300670100,120.515625,120.53125,120.46875,120.46875
1300671000,120.484375,120.484375,120.421875,120.4375
1300671900,120.4375,120.453125,120.40625,120.40625
1300672800,120.390625,120.40625,120.203125,120.28125
1300673700,120.28125,120.296875,120.234375,120.234375
1300674600,120.234375,120.28125,120.234375,120.25
1300675500,120.265625,120.3125,120.25,120.3125
1300676400,120.3125,120.34375,120.265625,120.296875
1300677300,120.296875,120.328125,120.28125,120.3125
1300678200,120.296875,120.328125,120.28125,120.328125
1300679100,120.3125,120.34375,120.296875,120.328125
1300680000,120.328125,120.34375,120.328125,120.34375
1300680900,120.34375,120.34375,120.328125,120.328125
1300681800,120.328125,120.328125,120.28125,120.296875
1300682700,120.296875,120.296875,120.265625,120.28125
