market,symbol,strategy,variant_id,side,signal_index,entry_index,exit_index,signal_time,entry_time,exit_time,entry_price,exit_price,gross_units,net_units,r_multiple,tp_units,sl_units,cost_units,exit_reason,bars_held,size_multiplier,dollars_per_unit,pnl_dollars,risk_dollars,target_dollars,session_key,selection_key
futures,NQ,humbled_trader_breakout_pullback,humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,long,360599,360600,360616,2025-10-27 15:30:00+00:00,2025-10-27 15:45:00+00:00,2025-10-27 19:45:00+00:00,25907.5,25959.403813288853,207.61525315541076,204.61525315541076,1.4469627957789157,207.61525315541076,138.4101687702787,3.0,tp,16,1,0.5,102.30762657770538,70.70508438513934,103.80762657770538,2025-10-27,NQ	humbled_trader_breakout_pullback	humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,NQ,ricky_gutierrez_breakout_pullback,ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,long,360599,360600,360616,2025-10-27 15:30:00+00:00,2025-10-27 15:45:00+00:00,2025-10-27 19:45:00+00:00,25907.5,25959.403813288853,207.61525315541076,204.61525315541076,1.4469627957789157,207.61525315541076,138.4101687702787,3.0,tp,16,1,0.5,102.30762657770538,70.70508438513934,103.80762657770538,2025-10-27,NQ	ricky_gutierrez_breakout_pullback	ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,NQ,ross_cameron_micro_pullback,ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0,long,360599,360600,360612,2025-10-27 15:30:00+00:00,2025-10-27 15:45:00+00:00,2025-10-27 18:45:00+00:00,25907.5,25941.5,136.0,133.0,0.9405264215196502,207.61525315541076,138.4101687702787,3.0,timeout,12,1,0.5,66.5,70.70508438513934,103.80762657770538,2025-10-27,NQ	ross_cameron_micro_pullback	ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0
futures,CL,tjr_sweep_retrace,tjr_sweep_retrace|ny|range=15|entry=150|rr=2|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=24|one_trade=1,long,363238,363239,363245,2025-10-27 15:45:00+00:00,2025-10-27 16:00:00+00:00,2025-10-27 17:30:00+00:00,61.67,61.41168436023164,-25.831563976836236,-28.831563976836236,-1.0,51.66312795367247,25.831563976836236,3.0,sl,6,6,1.0,-172.98938386101742,172.98938386101742,309.97876772203483,2025-10-27,CL	tjr_sweep_retrace	tjr_sweep_retrace|ny|range=15|entry=150|rr=2|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=24|one_trade=1
futures,ES,sasha_evdakov_sr_break_retest,sasha_evdakov_sr_break_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=24|one_trade=1,long,360818,360819,360822,2025-10-27 15:45:00+00:00,2025-10-27 16:00:00+00:00,2025-10-27 16:45:00+00:00,6890.25,6894.236338567987,15.945354271949327,12.945354271949327,0.9497527482106385,15.945354271949327,10.630236181299551,3.0,tp,3,6,1.25,97.09015703961995,102.22677135974664,119.59015703961995,2025-10-27,ES	sasha_evdakov_sr_break_retest	sasha_evdakov_sr_break_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=24|one_trade=1
futures,ES,umar_ashraf_level_retest,umar_ashraf_level_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=20|one_trade=1,long,360818,360819,360822,2025-10-27 15:45:00+00:00,2025-10-27 16:00:00+00:00,2025-10-27 16:45:00+00:00,6890.25,6894.236338567987,15.945354271949327,12.945354271949327,0.9497527482106385,15.945354271949327,10.630236181299551,3.0,tp,3,6,1.25,97.09015703961995,102.22677135974664,119.59015703961995,2025-10-27,ES	umar_ashraf_level_retest	umar_ashraf_level_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=20|one_trade=1
futures,NQ,humbled_trader_breakout_pullback,humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,long,360601,360602,360611,2025-10-27 16:00:00+00:00,2025-10-27 16:15:00+00:00,2025-10-27 18:30:00+00:00,25906.75,25936.852648053937,120.41059221574687,117.41059221574687,1.4099355803183697,120.41059221574687,80.27372814383125,3.0,tp,9,1,0.5,58.70529610787344,41.636864071915625,60.20529610787344,2025-10-27,NQ	humbled_trader_breakout_pullback	humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,NQ,ricky_gutierrez_breakout_pullback,ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,long,360601,360602,360611,2025-10-27 16:00:00+00:00,2025-10-27 16:15:00+00:00,2025-10-27 18:30:00+00:00,25906.75,25936.852648053937,120.41059221574687,117.41059221574687,1.4099355803183697,120.41059221574687,80.27372814383125,3.0,tp,9,1,0.5,58.70529610787344,41.636864071915625,60.20529610787344,2025-10-27,NQ	ricky_gutierrez_breakout_pullback	ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,NQ,ross_cameron_micro_pullback,ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0,long,360601,360602,360611,2025-10-27 16:00:00+00:00,2025-10-27 16:15:00+00:00,2025-10-27 18:30:00+00:00,25906.75,25936.852648053937,120.41059221574687,117.41059221574687,1.4099355803183697,120.41059221574687,80.27372814383125,3.0,tp,9,1,0.5,58.70529610787344,41.636864071915625,60.20529610787344,2025-10-27,NQ	ross_cameron_micro_pullback	ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0
futures,ES,claytrader_sr_rejection,claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1,short,360902,360903,360908,2025-10-28 13:45:00+00:00,2025-10-28 14:00:00+00:00,2025-10-28 15:15:00+00:00,6911.5,6908.63125,11.474999999998545,8.474999999998545,0.23824486127195382,11.474999999998545,32.57264553263303,3.0,tp,5,1,1.25,10.593749999998181,44.46580691579129,14.343749999998181,2025-10-28,ES	claytrader_sr_rejection	claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1
futures,CL,dan_mcdermitt_ema_rider,dan_mcdermitt_ema_rider|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=32|one_trade=1,short,363323,363324,363329,2025-10-28 14:00:00+00:00,2025-10-28 14:15:00+00:00,2025-10-28 15:30:00+00:00,60.43,59.902521424488725,52.74785755112745,49.74785755112745,1.3034860957031762,52.74785755112745,35.16523836741854,3.0,tp,5,1,1.0,49.74785755112745,38.16523836741854,52.74785755112745,2025-10-28,CL	dan_mcdermitt_ema_rider	dan_mcdermitt_ema_rider|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=32|one_trade=1
futures,CL,sasha_evdakov_sr_break_retest,sasha_evdakov_sr_break_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=24|one_trade=1,short,363323,363324,363329,2025-10-28 14:00:00+00:00,2025-10-28 14:15:00+00:00,2025-10-28 15:30:00+00:00,60.43,59.892034279181956,53.79657208180433,50.79657208180433,1.3070212433037565,53.79657208180433,35.864381387869315,3.0,tp,5,1,1.0,50.79657208180433,38.864381387869315,53.79657208180433,2025-10-28,CL	sasha_evdakov_sr_break_retest	sasha_evdakov_sr_break_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=24|one_trade=1
futures,CL,umar_ashraf_level_retest,umar_ashraf_level_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=20|one_trade=1,short,363323,363324,363329,2025-10-28 14:00:00+00:00,2025-10-28 14:15:00+00:00,2025-10-28 15:30:00+00:00,60.43,59.892034279181956,53.79657208180433,50.79657208180433,1.3070212433037565,53.79657208180433,35.864381387869315,3.0,tp,5,1,1.0,50.79657208180433,38.864381387869315,53.79657208180433,2025-10-28,CL	umar_ashraf_level_retest	umar_ashraf_level_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=20|one_trade=1
futures,NQ,humbled_trader_breakout_pullback,humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,long,360685,360686,360687,2025-10-28 14:00:00+00:00,2025-10-28 14:15:00+00:00,2025-10-28 14:30:00+00:00,26071.75,26028.44431315229,-173.22274739084241,-176.22274739084241,-1.0,259.83412108625635,173.22274739084241,3.0,sl,1,1,0.5,-88.11137369542121,88.11137369542121,129.91706054312817,2025-10-28,NQ	humbled_trader_breakout_pullback	humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
