time,open,high,low,close
1731434400,2597.565,2600.97,2597.17,2600.745
1731435300,2600.75,2602.165,2599.275,2599.685
1731436200,2599.74,2600.235,2596.515,2597.535
1731437100,2597.53,2600.0,2596.745,2599.23
1731438000,2599.24,2601.115,2599.085,2599.32
1731438900,2599.365,2601.47,2598.92,2600.015
1731439800,2599.995,2600.735,2598.965,2600.275
1731440700,2600.285,2600.725,2598.05,2598.235
1731441600,2598.21,2598.835,2595.205,2598.025
1731442500,2598.01,2599.285,2597.96,2598.29
1731443400,2598.245,2600.33,2597.48,2600.315
1731444300,2600.3,2601.415,2599.515,2599.81
1731445200,2599.795,2600.78,2599.33,2599.475
1731446100,2599.54,2599.64,2597.74,2597.82
1731447000,2597.81,2598.525,2597.455,2597.785
1731447900,2597.79,2598.495,2597.2,2598.29
1731452400,2597.96,2599.155,2597.72,2598.98
1731453300,2598.995,2599.6,2598.36,2598.37
1731454200,2598.37,2598.735,2598.02,2598.4
1731455100,2598.53,2599.9,2598.53,2599.025
1731456000,2599.03,2599.28,2598.1,2598.9
1731456900,2598.865,2599.715,2598.56,2598.995
1731457800,2599.01,2599.935,2598.85,2599.25
1731458700,2599.285,2599.745,2598.75,2599.505
1731459600,2599.51,2604.73,2599.48,2603.02
1731460500,2603.025,2608.72,2603.005,2608.355
1731461400,2608.34,2610.545,2606.58,2609.95
1731462300,2609.92,2611.21,2607.985,2608.18
1731463200,2608.205,2608.58,2605.22,2606.75
1731464100,2606.745,2607.325,2605.425,2607.23
1731465000,2607.225,2609.915,2605.52,2608.58
1731465900,2608.56,2612.66,2608.46,2612.18
1731466800,2612.235,2613.285,2610.025,2610.505
1731467700,2610.51,2611.12,2607.15,2608.525
1731468600,2608.47,2609.44,2606.57,2608.94
1731469500,2608.945,2612.56,2608.87,2611.595
1731470400,2611.59,2612.4,2609.35,2610.35
1731471300,2610.365,2612.15,2609.71,2611.75
1731472200,2611.765,2612.15,2607.935,2609.22
1731473100,2609.26,2610.2,2606.155,2606.33
1731474000,2606.39,2607.93,2606.365,2606.685
1731474900,2606.68,2607.23,2605.985,2606.38
1731475800,2606.35,2606.7,2603.63,2605.2
1731476700,2605.23,2606.84,2604.13,2605.84
1731477600,2605.825,2607.485,2604.515,2604.525
1731478500,2604.46,2607.09,2604.26,2605.925
1731479400,2605.93,2606.79,2604.795,2605.01
1731480300,2604.935,2606.745,2604.525,2605.535
1731481200,2605.495,2607.45,2604.72,2605.28
1731482100,2605.345,2607.42,2604.38,2606.325
1731483000,2606.32,2607.315,2605.295,2607.3
1731483900,2607.265,2607.265,2605.72,2606.225
1731484800,2606.285,2606.285,2601.415,2601.875
1731485700,2601.895,2606.07,2601.095,2604.87
1731486600,2604.885,2610.845,2604.73,2608.98
1731487500,2608.975,2610.59,2607.5,2607.76
1731488400,2607.765,2610.43,2607.41,2609.65
1731489300,2609.62,2610.58,2607.85,2609.69
1731490200,2609.715,2611.72,2608.57,2609.685
1731491100,2609.66,2610.91,2608.115,2608.67
1731492000,2608.665,2609.06,2607.24,2607.745
1731492900,2607.675,2610.05,2607.05,2609.97
1731493800,2609.915,2610.49,2607.035,2607.16
1731494700,2607.19,2610.475,2607.185,2609.125
1731495600,2609.115,2611.69,2608.28,2609.68
1731496500,2609.675,2610.325,2608.395,2608.78
1731497400,2608.715,2608.765,2605.94,2608.48
1731498300,2608.46,2610.96,2607.73,2610.865
1731499200,2610.875,2612.745,2610.48,2611.51
1731500100,2611.49,2611.96,2609.935,2610.735
1731501000,2610.715,2611.695,2609.685,2611.03
1731501900,2611.02,2611.55,2608.97,2609.725
1731502800,2609.735,2611.11,2607.685,2608.145
1731503700,2608.135,2609.675,2607.23,2608.985
1731504600,2609.07,2618.92,2609.07,2609.4
1731505500,2609.39,2614.165,2608.11,2612.35
1731506400,2612.355,2616.425,2610.985,2615.685
1731507300,2615.63,2616.01,2611.69,2613.335
1731508200,2613.325,2615.37,2606.21,2609.995
1731509100,2610.02,2610.02,2601.08,2602.085
1731510000,2602.08,2603.11,2593.65,2596.385
1731510900,2596.39,2600.41,2596.025,2597.315
1731511800,2597.265,2601.83,2596.945,2601.04
1731512700,2601.105,2606.88,2599.78,2605.435
1731513600,2605.47,2606.13,2601.56,2602.0
1731514500,2601.955,2601.97,2595.615,2595.675
1731515400,2595.68,2596.605,2587.475,2590.24
1731516300,2590.305,2592.955,2584.735,2585.905
1731517200,2585.815,2586.91,2579.75,2582.11
1731518100,2582.115,2583.71,2577.68,2578.76
1731519000,2578.82,2584.635,2578.82,2582.175
1731519900,2582.185,2585.125,2581.775,2583.415
1731520800,2583.4,2585.54,2582.36,2584.56
1731521700,2584.57,2584.575,2579.91,2580.58
1731522600,2580.665,2584.015,2580.17,2581.595
1731523500,2581.605,2584.0,2579.69,2582.815
1731524400,2582.83,2583.21,2580.715,2582.775
1731525300,2582.775,2584.99,2581.595,2584.415
1731526200,2584.425,2584.735,2582.525,2583.065
1731527100,2583.075,2583.83,2580.6,2581.01
1731528000,2581.015,2581.195,2574.645,2577.1
1731528900,2577.105,2578.56,2575.435,2575.85
1731529800,2575.74,2576.83,2573.86,2575.25
1731530700,2575.335,2576.165,2573.055,2573.815
1731531600,2573.855,2577.185,2573.555,2575.94
1731532500,2575.93,2576.495,2575.465,2576.07
1731533400,2576.075,2576.1,2574.72,2575.23
1731534300,2575.235,2575.34,2572.7,2572.83
1731538800,2573.84,2575.865,2573.67,2575.66
1731539700,2575.665,2581.385,2575.425,2581.11
1731540600,2581.115,2581.445,2569.385,2572.435
1731541500,2572.42,2572.915,2569.375,2570.93
1731542400,2570.935,2573.065,2570.935,2572.97
1731543300,2572.975,2574.835,2572.265,2573.775
1731544200,2573.77,2574.09,2571.18,2572.18
1731545100,2572.185,2572.66,2569.72,2572.565
1731546000,2572.615,2573.0,2564.875,2567.77
1731546900,2567.745,2569.62,2565.67,2569.21
1731547800,2569.16,2570.29,2565.505,2567.045
1731548700,2567.05,2567.395,2561.605,2562.645
1731549600,2562.635,2564.54,2560.7,2563.375
1731550500,2563.38,2564.625,2561.295,2562.03
1731551400,2562.025,2562.61,2559.01,2559.47
1731552300,2559.565,2560.815,2558.98,2560.685
1731553200,2560.665,2563.825,2559.965,2563.73
1731554100,2563.735,2565.085,2561.515,2561.56
1731555000,2561.555,2562.955,2560.71,2560.75
1731555900,2560.745,2561.775,2560.065,2560.76
1731556800,2560.755,2561.4,2559.33,2561.065
1731557700,2561.05,2563.21,2560.685,2562.955
1731558600,2562.945,2562.955,2560.32,2561.84
1731559500,2561.85,2565.335,2561.505,2565.23
1731560400,2565.235,2565.235,2561.975,2562.09
1731561300,2562.08,2562.665,2559.125,2560.045
1731562200,2560.05,2560.46,2555.36,2556.275
1731563100,2556.285,2559.045,2555.99,2558.69
1731564000,2558.695,2560.545,2557.62,2558.165
1731564900,2558.145,2559.355,2557.575,2557.79
1731565800,2557.785,2558.175,2553.945,2555.21
1731566700,2555.185,2555.45,2551.965,2555.11
1731567600,2555.12,2557.08,2550.41,2550.94
1731568500,2550.95,2555.08,2550.625,2554.95
1731569400,2554.96,2558.97,2554.34,2556.21
1731570300,2556.2,2558.72,2556.015,2557.03
1731571200,2557.025,2559.89,2554.575,2557.205
1731572100,2557.195,2558.045,2554.985,2555.72
1731573000,2555.71,2558.93,2555.285,2557.49
1731573900,2557.47,2557.795,2554.68,2556.215
1731574800,2556.195,2558.405,2553.105,2554.75
1731575700,2554.77,2554.865,2551.57,2552.285
1731576600,2552.22,2552.22,2540.945,2543.745
1731577500,2543.75,2544.515,2536.855,2543.595
1731578400,2543.605,2544.725,2539.125,2544.685
1731579300,2544.7,2545.82,2540.755,2545.7
1731580200,2545.68,2548.15,2543.42,2544.825
1731581100,2544.83,2547.435,2544.185,2547.14
1731582000,2547.155,2548.53,2545.31,2547.575
1731582900,2547.58,2548.29,2545.235,2545.9
1731583800,2545.895,2552.24,2545.855,2552.215
1731584700,2552.22,2555.165,2551.885,2553.705
1731585600,2553.72,2555.215,2552.325,2554.54
1731586500,2554.625,2556.955,2553.6,2556.17
1731587400,2556.19,2556.68,2553.27,2553.77
1731588300,2553.775,2554.09,2550.155,2552.32
1731589200,2552.305,2555.785,2551.335,2555.255
1731590100,2555.26,2557.095,2553.595,2555.755
1731591000,2555.6,2560.41,2551.775,2558.245
1731591900,2558.25,2559.995,2555.795,2557.18
1731592800,2557.175,2558.825,2554.315,2557.865
1731593700,2557.875,2564.05,2557.36,2563.145
1731594600,2563.15,2565.965,2560.78,2561.705
1731595500,2561.69,2563.45,2557.765,2559.775
1731596400,2559.77,2568.73,2558.615,2566.75
1731597300,2566.68,2572.825,2564.64,2570.605
1731598200,2570.555,2573.075,2565.89,2567.295
1731599100,2567.28,2570.58,2566.77,2570.355
1731600000,2570.36,2572.92,2569.28,2571.71
1731600900,2571.715,2576.78,2571.42,2575.75
1731601800,2575.775,2577.525,2574.055,2574.65
1731602700,2574.645,2575.465,2571.96,2574.08
1731603600,2574.08,2575.955,2572.2,2572.39
1731604500,2572.385,2572.385,2568.55,2568.91
1731605400,2568.845,2570.935,2568.34,2568.46
1731606300,2568.425,2573.46,2567.56,2573.04
1731607200,2573.075,2573.54,2569.97,2570.775
1731608100,2570.785,2571.535,2567.23,2567.88
1731609000,2567.89,2571.045,2567.845,2570.605
1731609900,2570.59,2571.125,2569.125,2569.895
1731610800,2569.885,2574.715,2569.865,2573.905
1731611700,2573.91,2575.79,2573.91,2574.715
1731612600,2574.71,2576.16,2574.33,2576.05
1731613500,2576.03,2576.985,2575.1,2576.025
1731614400,2575.98,2576.64,2563.995,2566.37
1731615300,2566.42,2573.38,2566.37,2572.675
1731616200,2572.67,2574.365,2567.21,2568.58
1731617100,2568.575,2568.755,2565.34,2567.31
1731618000,2567.305,2569.64,2567.295,2568.37
1731618900,2568.375,2569.295,2565.405,2565.495
1731619800,2565.475,2566.21,2564.19,2566.015
1731620700,2566.01,2566.595,2564.64,2564.72
1731625200,2566.485,2566.945,2565.885,2566.045
1731626100,2566.03,2566.585,2565.91,2566.245
1731627000,2566.265,2567.105,2566.16,2566.655
1731627900,2566.66,2567.365,2566.235,2566.98
1731628800,2566.975,2567.155,2566.4,2567.085
1731629700,2567.09,2567.515,2565.995,2566.55
1731630600,2566.565,2567.69,2565.985,2566.39
1731631500,2566.405,2567.43,2566.28,2566.975
1731632400,2566.97,2571.76,2566.17,2570.015
1731633300,2569.965,2570.725,2568.11,2569.2
1731634200,2569.195,2569.36,2563.945,2564.805
1731635100,2564.795,2566.175,2563.155,2565.09
1731636000,2565.04,2568.835,2565.005,2568.27
1731636900,2568.275,2569.895,2567.05,2568.965
1731637800,2568.955,2569.47,2567.11,2567.785
1731638700,2567.775,2571.14,2567.42,2570.28
1731639600,2570.285,2571.21,2569.025,2569.285
1731640500,2569.31,2569.49,2567.92,2568.735
1731641400,2568.75,2569.225,2567.94,2568.675
1731642300,2568.71,2570.09,2567.78,2567.82
1731643200,2567.815,2568.665,2567.35,2568.435
1731644100,2568.43,2568.52,2567.5,2568.34
1731645000,2568.335,2569.6,2568.255,2569.325
1731645900,2569.265,2569.265,2567.105,2567.155
1731646800,2567.18,2567.365,2565.67,2567.205
1731647700,2567.225,2567.235,2565.61,2566.025
1731648600,2565.995,2566.23,2564.375,2565.535
1731649500,2565.5,2565.5,2559.81,2560.0
1731650400,2559.975,2561.94,2556.105,2557.68
1731651300,2557.735,2558.265,2554.395,2558.175
1731652200,2558.185,2561.68,2557.95,2561.35
1731653100,2561.36,2563.695,2561.045,2561.515
1731654000,2561.47,2562.185,2559.46,2562.14
1731654900,2562.135,2564.41,2561.4,2562.115
1731655800,2562.115,2564.38,2561.515,2563.44
1731656700,2563.42,2564.995,2562.09,2563.9
1731657600,2563.855,2566.89,2563.72,2565.375
1731658500,2565.39,2565.455,2560.93,2563.395
1731659400,2563.4,2568.105,2562.33,2567.87
1731660300,2567.905,2569.055,2566.2,2566.92
1731661200,2566.895,2568.185,2565.855,2567.855
1731662100,2567.86,2569.01,2563.995,2566.095
1731663000,2566.075,2567.885,2565.26,2566.055
1731663900,2566.05,2566.935,2563.99,2564.05
1731664800,2564.03,2564.985,2563.09,2564.27
1731665700,2564.255,2569.75,2564.215,2569.215
1731666600,2569.305,2570.165,2566.98,2569.12
1731667500,2569.115,2570.51,2567.38,2567.93
1731668400,2567.905,2568.915,2566.7,2568.13
1731669300,2568.14,2570.45,2567.535,2570.4
1731670200,2570.415,2573.05,2568.81,2572.05
1731671100,2572.045,2573.355,2569.505,2570.805
1731672000,2570.835,2571.13,2566.22,2566.92
1731672900,2566.905,2568.325,2565.56,2568.305
1731673800,2568.27,2568.27,2565.58,2567.305
1731674700,2567.315,2569.645,2565.855,2569.205
1731675600,2569.22,2575.87,2568.725,2573.94
1731676500,2573.99,2575.245,2570.225,2570.585
1731677400,2570.61,2572.425,2561.23,2568.555
1731678300,2568.595,2571.81,2564.785,2565.41
1731679200,2565.395,2572.845,2564.325,2571.82
1731680100,2571.83,2574.085,2570.34,2573.18
1731681000,2573.195,2575.17,2567.22,2570.825
1731681900,2570.79,2575.69,2570.15,2572.895
1731682800,2572.94,2576.045,2570.945,2573.62
1731683700,2573.695,2574.72,2567.695,2569.64
1731684600,2569.65,2570.295,2565.215,2565.345
1731685500,2565.26,2571.61,2565.125,2570.895
1731686400,2570.89,2573.36,2569.58,2572.855
1731687300,2572.815,2572.975,2566.44,2566.565
1731688200,2566.515,2567.215,2562.59,2563.33
1731689100,2563.335,2565.535,2562.11,2562.24
1731690000,2562.245,2563.465,2560.175,2563.155
1731690900,2563.16,2564.865,2561.165,2563.775
1731691800,2563.84,2564.72,2561.84,2561.945
1731692700,2561.935,2564.25,2561.73,2563.02
1731693600,2563.06,2563.245,2559.525,2562.315
1731694500,2562.33,2566.635,2562.125,2565.75
1731695400,2565.745,2566.33,2564.02,2565.825
1731696300,2565.83,2567.88,2565.58,2567.575
1731697200,2567.59,2568.125,2566.315,2566.565
1731698100,2566.59,2567.285,2564.94,2565.12
1731699000,2565.13,2565.495,2562.845,2563.475
1731699900,2563.485,2564.855,2562.965,2563.895
1731700800,2563.905,2563.93,2561.85,2562.295
1731701700,2562.305,2562.38,2559.81,2560.74
1731702600,2560.735,2563.105,2559.955,2563.05
1731703500,2563.075,2563.985,2562.075,2562.26
1731704400,2562.245,2562.515,2561.945,2562.42
1731705300,2562.43,2562.465,2561.635,2561.795
1731706200,2561.79,2561.925,2561.21,2561.55
1731707100,2561.5,2563.745,2561.21,2563.22
1731884400,2567.13,2573.72,2567.13,2573.45
1731885300,2573.375,2575.555,2571.45,2574.1
1731886200,2574.12,2575.2,2572.335,2574.405
1731887100,2574.405,2574.655,2570.35,2571.42
1731888000,2571.36,2573.455,2570.59,2572.02
1731888900,2572.015,2572.5,2569.92,2571.255
1731889800,2571.315,2573.175,2570.885,2573.145
1731890700,2573.17,2577.26,2572.605,2576.55
1731891600,2576.54,2581.235,2576.515,2580.215
1731892500,2580.22,2594.02,2579.62,2594.0
1731893400,2594.005,2597.28,2590.605,2591.19
1731894300,2591.195,2591.195,2585.23,2587.13
1731895200,2587.07,2595.225,2586.92,2592.115
1731896100,2592.11,2594.69,2592.02,2593.215
1731897000,2593.17,2594.025,2590.46,2592.825
1731897900,2592.905,2593.465,2589.535,2591.16
1731898800,2591.105,2592.61,2589.13,2589.265
1731899700,2589.285,2590.205,2587.805,2589.505
1731900600,2589.51,2591.065,2588.585,2589.245
1731901500,2589.25,2589.97,2588.365,2589.955
1731902400,2589.96,2591.85,2589.36,2590.77
1731903300,2590.785,2591.935,2590.5,2591.765
1731904200,2591.76,2592.15,2590.835,2591.365
1731905100,2591.355,2593.215,2590.77,2592.3
1731906000,2592.26,2592.34,2589.5,2589.74
1731906900,2589.745,2590.1,2588.465,2588.945
1731907800,2588.905,2588.905,2585.085,2585.525
1731908700,2585.545,2587.62,2585.305,2585.56
1731909600,2585.51,2585.515,2580.5,2585.235
1731910500,2585.245,2586.535,2583.01,2586.28
1731911400,2586.335,2587.015,2584.1,2584.76
1731912300,2584.785,2587.72,2584.425,2586.07
1731913200,2586.065,2586.41,2583.715,2585.71
1731914100,2585.665,2587.17,2583.265,2583.66
1731915000,2583.61,2584.54,2582.445,2583.04
1731915900,2583.055,2584.74,2581.725,2582.925
1731916800,2582.865,2586.125,2582.11,2586.03
1731917700,2586.005,2590.135,2585.84,2587.435
1731918600,2587.42,2587.89,2585.185,2585.4
1731919500,2585.395,2586.61,2583.72,2585.705
1731920400,2585.62,2587.31,2583.885,2587.18
1731921300,2587.175,2591.93,2586.91,2591.73
1731922200,2591.74,2594.08,2589.77,2593.7
1731923100,2593.695,2597.35,2593.475,2595.765
1731924000,2595.835,2596.745,2591.535,2591.58
1731924900,2591.585,2593.325,2590.425,2591.64
1731925800,2591.645,2592.9,2589.59,2592.79
1731926700,2592.73,2594.35,2591.105,2594.1
1731927600,2594.12,2594.225,2591.075,2592.695
1731928500,2592.69,2594.985,2591.86,2594.17
1731929400,2594.175,2595.465,2590.585,2592.38
1731930300,2592.385,2595.2,2592.385,2594.45
1731931200,2594.43,2594.565,2590.42,2592.565
1731932100,2592.625,2592.735,2590.57,2591.09
1731933000,2591.07,2595.665,2590.555,2594.975
1731933900,2594.965,2597.19,2593.78,2595.2
1731934800,2595.23,2598.995,2594.455,2597.1
1731935700,2597.11,2599.73,2592.95,2599.145
1731936600,2599.16,2603.4,2599.1,2602.945
1731937500,2602.94,2605.225,2602.52,2604.06
1731938400,2604.055,2607.805,2602.83,2607.675
1731939300,2607.735,2608.26,2603.19,2604.425
1731940200,2604.41,2610.37,2604.13,2608.34
1731941100,2608.32,2610.01,2605.405,2608.265
1731942000,2608.26,2610.175,2605.985,2609.215
1731942900,2609.15,2611.92,2608.715,2611.56
1731943800,2611.57,2612.415,2609.98,2610.72
1731944700,2610.745,2613.455,2609.48,2613.035
1731945600,2613.04,2615.145,2613.015,2613.14
1731946500,2613.135,2614.815,2611.87,2611.905
1731947400,2611.9,2612.075,2609.43,2610.315
1731948300,2610.28,2612.48,2610.23,2611.62
1731949200,2611.61,2611.995,2608.45,2609.645
1731950100,2609.62,2609.7,2607.71,2608.435
1731951000,2608.455,2611.04,2607.38,2610.78
1731951900,2610.77,2611.63,2609.61,2610.46
1731952800,2610.47,2611.045,2609.37,2609.475
1731953700,2609.485,2610.51,2607.815,2610.21
1731954600,2610.205,2610.39,2608.31,2608.36
1731955500,2608.335,2612.15,2607.785,2611.21
1731956400,2611.2,2612.69,2610.47,2612.16
1731957300,2612.165,2612.21,2609.295,2609.46
1731958200,2609.475,2610.51,2608.435,2608.77
1731959100,2608.85,2610.62,2608.795,2609.88
1731960000,2609.885,2611.035,2609.71,2610.53
1731960900,2610.565,2611.64,2609.9,2610.405
1731961800,2610.375,2610.9,2608.48,2608.595
1731962700,2608.61,2611.095,2608.315,2610.4
1731963600,2610.415,2610.885,2609.9,2610.665
1731964500,2610.56,2611.81,2610.42,2611.01
1731965400,2610.915,2611.96,2610.455,2611.805
1731966300,2611.705,2612.4,2611.585,2612.04
1731970800,2610.755,2611.73,2610.465,2611.545
1731971700,2611.54,2612.815,2611.4,2612.535
1731972600,2612.53,2612.83,2611.975,2612.805
1731973500,2612.86,2613.17,2612.245,2612.69
1731974400,2612.705,2612.885,2611.185,2611.47
1731975300,2611.49,2612.47,2611.145,2612.465
1731976200,2612.545,2613.365,2612.085,2612.145
1731977100,2612.15,2613.735,2612.08,2613.38
1731978000,2613.43,2617.78,2613.43,2617.78
1731978900,2617.775,2617.905,2613.215,2613.215
1731979800,2613.195,2616.475,2611.635,2615.425
1731980700,2615.43,2616.53,2614.275,2615.77
1731981600,2615.735,2619.285,2615.725,2618.43
1731982500,2618.46,2619.51,2617.585,2619.35
1731983400,2619.415,2624.21,2619.36,2623.34
1731984300,2623.345,2623.895,2621.31,2622.54
1731985200,2622.525,2625.59,2622.045,2625.055
1731986100,2625.005,2625.645,2623.38,2624.22
1731987000,2624.215,2624.92,2621.46,2622.96
1731987900,2622.965,2624.675,2621.83,2624.535
1731988800,2624.49,2624.55,2622.92,2623.45
1731989700,2623.455,2623.665,2621.845,2622.155
1731990600,2622.15,2624.315,2621.67,2624.27
1731991500,2624.33,2625.265,2622.69,2623.005
1731992400,2622.925,2622.95,2620.96,2622.745
1731993300,2622.75,2623.35,2621.875,2623.335
1731994200,2623.24,2623.535,2622.05,2623.18
1731995100,2623.185,2623.205,2621.505,2622.62
1731996000,2622.64,2624.8,2621.445,2622.315
1731996900,2622.305,2623.495,2621.925,2622.46
1731997800,2622.45,2623.475,2621.63,2623.445
1731998700,2623.435,2626.76,2622.345,2625.225
1731999600,2625.21,2625.4,2618.32,2618.93
1732000500,2618.99,2619.98,2617.755,2618.625
1732001400,2618.62,2621.055,2618.0,2620.645
1732002300,2620.645,2620.83,2618.115,2619.12
1732003200,2619.05,2620.77,2618.73,2619.545
1732004100,2619.51,2622.145,2619.475,2620.01
1732005000,2620.12,2626.89,2618.95,2626.665
1732005900,2626.67,2627.08,2623.24,2626.43
1732006800,2626.4,2628.325,2625.44,2626.535
1732007700,2626.46,2631.955,2625.385,2630.545
1732008600,2630.55,2634.535,2630.165,2631.045
1732009500,2631.05,2632.165,2629.625,2630.32
1732010400,2630.3,2634.895,2629.995,2634.345
1732011300,2634.3,2635.425,2631.995,2634.81
1732012200,2634.805,2635.91,2633.22,2634.975
1732013100,2634.965,2636.56,2633.965,2635.185
1732014000,2635.195,2636.075,2634.06,2634.785
1732014900,2634.795,2635.91,2634.15,2634.57
1732015800,2634.565,2635.255,2632.04,2633.85
1732016700,2633.855,2634.49,2629.095,2629.65
1732017600,2629.67,2631.645,2628.83,2631.365
1732018500,2631.35,2636.2,2630.965,2635.905
1732019400,2635.875,2637.035,2635.18,2635.415
1732020300,2635.4,2639.425,2633.275,2639.29
1732021200,2639.325,2639.53,2636.595,2637.975
1732022100,2637.93,2638.32,2629.625,2630.315
1732023000,2630.205,2636.345,2629.36,2634.855
1732023900,2634.82,2637.02,2632.52,2635.33
1732024800,2635.245,2636.985,2629.86,2630.235
1732025700,2630.14,2630.91,2624.38,2628.32
1732026600,2628.392,2630.1,2626.33,2629.95
1732027500,2629.895,2631.085,2622.86,2623.52
1732028400,2623.47,2628.33,2622.355,2628.155
1732029300,2628.14,2628.74,2624.9,2627.83
1732030200,2627.84,2628.375,2621.0,2626.605
1732031100,2626.615,2627.58,2622.35,2624.5
1732032000,2624.52,2626.305,2623.255,2625.215
1732032900,2625.225,2628.54,2624.06,2624.345
1732033800,2624.34,2625.455,2623.145,2623.255
1732034700,2623.26,2626.72,2622.38,2626.535
1732035600,2626.53,2629.76,2625.71,2629.67
1732036500,2629.675,2633.205,2629.305,2632.61
1732037400,2632.625,2632.88,2629.745,2630.125
1732038300,2630.13,2630.355,2627.51,2628.1
1732039200,2628.095,2629.215,2626.295,2628.905
1732040100,2628.925,2629.91,2626.49,2627.35
1732041000,2627.345,2629.145,2626.655,2628.94
1732041900,2628.955,2630.51,2628.345,2630.24
1732042800,2630.32,2631.695,2629.52,2631.36
1732043700,2631.355,2631.37,2628.935,2630.155
1732044600,2630.145,2630.91,2629.405,2630.215
1732045500,2630.24,2631.65,2629.945,2630.785
1732046400,2630.8,2631.99,2630.505,2631.745
1732047300,2631.77,2632.46,2631.41,2632.095
1732048200,2632.015,2632.985,2630.97,2632.305
1732049100,2632.335,2634.705,2632.285,2633.79
1732050000,2633.785,2633.99,2631.095,2631.54
1732050900,2631.55,2633.24,2630.655,2632.745
1732051800,2632.84,2633.805,2631.925,2632.41
1732052700,2632.35,2632.945,2631.82,2632.2
1732057200,2632.535,2633.708,2632.075,2633.525
1732058100,2633.585,2634.645,2633.41,2634.06
1732059000,2634.03,2635.025,2633.77,2634.76
1732059900,2634.785,2635.54,2634.08,2635.19
1732060800,2635.16,2636.74,2634.74,2636.4
1732061700,2636.43,2638.005,2635.655,2637.84
1732062600,2637.845,2638.79,2637.085,2638.07
1732063500,2638.065,2639.21,2637.78,2637.895
1732064400,2637.94,2641.58,2637.725,2639.02
1732065300,2639.015,2640.065,2636.015,2636.81
1732066200,2636.805,2639.395,2635.84,2639.38
1732067100,2639.23,2640.655,2638.23,2639.655
1732068000,2639.64,2641.735,2638.48,2641.23
1732068900,2641.245,2641.815,2640.29,2641.425
1732069800,2641.43,2641.94,2639.98,2640.465
1732070700,2640.47,2641.04,2639.32,2640.29
1732071600,2640.295,2641.31,2639.69,2640.555
1732072500,2640.56,2641.33,2640.135,2640.745
1732073400,2640.75,2640.95,2639.52,2639.525
1732074300,2639.53,2639.835,2637.65,2638.02
1732075200,2638.035,2638.635,2637.165,2638.035
1732076100,2638.03,2638.855,2636.92,2637.085
1732077000,2637.115,2637.6,2636.215,2636.44
1732077900,2636.44,2637.32,2636.28,2636.68
1732078800,2636.62,2636.715,2635.015,2635.835
1732079700,2635.84,2637.735,2635.37,2637.095
1732080600,2637.1,2638.57,2635.34,2637.92
1732081500,2637.94,2638.45,2635.88,2636.95
1732082400,2636.855,2637.14,2630.865,2630.92
1732083300,2630.975,2632.265,2628.67,2631.255
1732084200,2631.25,2631.63,2629.13,2631.155
1732085100,2631.145,2631.695,2628.62,2629.515
1732086000,2629.39,2630.16,2627.505,2629.45
1732086900,2629.44,2630.265,2625.77,2626.41
1732087800,2626.385,2627.14,2623.39,2624.39
1732088700,2624.24,2625.325,2621.24,2621.655
1732089600,2621.61,2623.78,2618.89,2623.13
1732090500,2623.135,2623.375,2621.015,2621.89
1732091400,2621.895,2623.72,2621.265,2621.9
1732092300,2621.895,2624.59,2621.895,2624.27
1732093200,2624.265,2625.74,2623.38,2625.45
1732094100,2625.43,2625.455,2621.705,2621.855
1732095000,2621.85,2623.95,2621.41,2622.795
1732095900,2622.785,2623.49,2621.095,2621.92
1732096800,2621.925,2623.385,2620.985,2623.325
1732097700,2623.31,2626.27,2623.095,2624.465
1732098600,2624.415,2624.79,2622.795,2624.31
1732099500,2624.295,2625.635,2622.645,2625.165
1732100400,2625.17,2625.48,2622.615,2622.78
1732101300,2622.75,2624.375,2621.48,2624.03
1732102200,2624.02,2625.33,2622.28,2623.74
1732103100,2623.67,2628.225,2623.18,2628.135
1732104000,2628.14,2630.46,2628.095,2628.705
1732104900,2628.7,2629.685,2627.1,2628.47
1732105800,2628.475,2631.855,2627.115,2631.685
1732106700,2631.69,2632.485,2630.2,2631.885
1732107600,2631.875,2635.625,2631.2,2634.615
1732108500,2634.61,2640.575,2633.95,2637.62
1732109400,2637.63,2639.48,2634.965,2635.725
1732110300,2635.69,2636.315,2633.515,2636.145
1732111200,2636.15,2639.445,2634.175,2638.765
1732112100,2638.76,2642.035,2635.6,2639.26
1732113000,2639.28,2646.395,2636.915,2645.735
1732113900,2645.75,2646.47,2640.71,2643.21
1732114800,2643.145,2647.415,2640.92,2647.09
1732115700,2647.065,2648.9,2644.355,2646.135
1732116600,2646.13,2647.135,2643.36,2644.26
1732117500,2644.285,2648.935,2643.58,2648.925
1732118400,2649.045,2650.025,2646.17,2647.17
1732119300,2647.155,2650.005,2646.965,2649.82
1732120200,2649.835,2650.195,2647.82,2649.07
1732121100,2649.065,2650.925,2648.655,2650.72
1732122000,2650.73,2655.485,2650.475,2654.695
1732122900,2654.625,2654.945,2649.74,2650.125
1732123800,2650.14,2652.09,2649.33,2650.925
1732124700,2650.985,2652.605,2649.435,2651.88
1732125600,2651.89,2652.155,2648.96,2649.0
1732126500,2648.985,2649.165,2645.5,2648.115
1732127400,2648.19,2649.38,2646.705,2647.745
1732128300,2647.72,2649.39,2647.015,2648.66
1732129200,2648.655,2650.8,2648.51,2649.95
1732130100,2649.945,2651.44,2649.845,2650.005
1732131000,2650.02,2653.23,2649.505,2653.04
